伊利股份,600887,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
液体乳,3544356,2303989,1240367,35%,68.65%
其他（补充）,25893,16683,9210,35.57%,0.51%
其他,13303,8459,4844,36.41%,0.27%
奶粉及奶制品,664183,359285,304898,45.91%,16.87%
冷饮,486679,239102,247577,50.87%,13.7%

伊利股份,600887,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
液体乳及乳制品制造业,8944699,5602636,3342064,37.36%,99.41%
其他（补充）,50011,32492,17519,35.03%,0.52%
其他,6202,4043,2159,34.81%,0.06%

伊利股份,600887,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
奶粉及奶制品,438398,210368,228030,52.01%,13.15%
冷饮,429958,226372,203586,47.35%,11.74%
其他(补充),13830,7867,5964,43.12%,0.34%
液体乳,3614327,2317356,1296972,35.88%,74.77%

伊利股份,600887,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
液体乳及乳制品制造业,7872056,4893587,2978469,37.84%,99.71%
其他（补充）,25583,17016,8567,33.49%,0.29%

伊利股份,600887,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冷饮,372468,200603,171865,46.14%,11.23%
其他(补充),7558,3335,4223,55.87%,0.28%
奶粉及奶制品,386714,179335,207379,53.63%,13.55%
液体乳,3192112,2044670,1147442,35.95%,74.95%

伊利股份,600887,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,74679,62504,12176,16.3%,0.48%
液体乳及乳制品制造业,6680066,4173737,2506329,37.52%,99.52%

伊利股份,600887,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,50395,47714,2681,5.32%,0.21%
其他,2690,-- ,2690,--,0.21%
奶粉及奶制品,303888,131466,172422,56.74%,13.56%
冷饮,324201,181813,142388,43.92%,11.2%
液体乳,2649002,1697328,951673,35.93%,74.83%

伊利股份,600887,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,69844,62663,7181,10.28%,0.31%
担保、保理业务,3318,-- ,3318,--,0.14%
混合饲料制造业,40822,30755,10067,24.66%,0.44%
液体乳及乳制品制造业,5917217,3649326,2267891,38.33%,99.1%

伊利股份,600887,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售材料等其他业务,54793,50259,4534,8.27%,0.39%
担保、保理,1060,-- ,1060,--,0.09%
混合饲料制造业,40822,30755,10067,24.66%,0.86%
液体乳及乳制品制造业,2895878,1745754,1150124,39.72%,98.66%

伊利股份,600887,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
销售材料等其他业务,109998,99951,10046,9.13%,0.47%
担保、保理业务,892,-- ,892,--,0.04%
混合饲料制造业,105818,84602,21217,20.05%,0.99%
液体乳及乳制品制造业,5769641,3653005,2116636,36.69%,98.5%

伊利股份,600887,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
担保收入,118,-- ,118,--,0.01%
其他(补充),58195,53674,4521,7.77%,0.44%
液体乳及乳制品制造业,2874850,1855124,1019726,35.47%,98.22%
混合饲料制造业,52399,38521,13878,26.49%,1.34%

伊利股份,600887,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
担保,40,-- ,40,--,0%
销售材料等其他业务,47239,35111,12128,25.67%,0.69%
混合饲料制造业,78302,66125,12178,15.55%,0.69%
液体乳及乳制品制造业,5270348,3538764,1731584,32.86%,98.61%

伊利股份,600887,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19060,-- ,19060,--,2.08%
液体乳及乳制品制造业,2679026,1784330,894696,33.4%,97.51%
混合饲料制造业,30545,26719,3826,12.53%,0.42%

伊利股份,600887,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),32455,18289,14166,43.65%,1.03%
混合饲料制造业,58316,51732,6584,11.29%,0.48%
液体乳及乳制品制造业,4687115,3338255,1348860,28.78%,98.48%

伊利股份,600887,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16155,-- ,16155,--,2.16%
混合饲料制造业,29832,26259,3572,11.97%,0.48%
液体乳及乳制品制造业,2356136,1626630,729506,30.96%,97.37%

伊利股份,600887,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),25457,-- ,25457,--,2.02%
混合饲料制造业,68664,57668,10997,16.01%,0.87%
液体乳及乳制品制造业,4104948,2881027,1223921,29.82%,97.11%

伊利股份,600887,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
液体乳及乳制品制造业,2076796,1451361,625435,30.12%,97.83%
混合饲料制造业,31603,27453,4150,13.13%,0.65%
其他(补充),9699,-- ,9699,--,1.52%

伊利股份,600887,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18586,-- ,18586,--,1.68%
混合饲料制造业,46897,40490,6407,13.66%,0.58%
液体乳及乳制品制造业,3679655,2599069,1080586,29.37%,97.74%

伊利股份,600887,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制,21181,17745,3436,16.22%,0.58%
液体乳及乳制品制造业,1865733,1276330,589403,31.59%,99.42%

伊利股份,600887,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,39344,34459,4885,12.42%,0.55%
液体乳及乳制品制造业,2915176,2027243,887933,30.46%,99.45%

伊利股份,600887,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,18995,16127,2868,15.1%,0.62%
液体乳及乳制品制造业,1450290,987380,462910,31.92%,99.38%

伊利股份,600887,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,42616,35191,7424,17.42%,0.87%
液体乳及乳制品制造业,2378207,1536692,841515,35.38%,99.13%

伊利股份,600887,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,20696,16371,4325,20.9%,1%
液体乳及其他乳制品制造业,1200972,772566,428406,35.67%,99%

伊利股份,600887,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,54279,45916,8363,15.41%,1.44%
液体乳及乳制品制造业,2099533,1528763,570770,27.19%,98.56%

伊利股份,600887,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,31596,26573,5023,15.9%,1.5%
液体乳及其他乳制品制造业,1113450,783703,329747,29.61%,98.5%

伊利股份,600887,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,49850,42300,7550,15.15%,1.53%
液体乳及乳制品制造业,1870994,1383477,487517,26.06%,98.47%

伊利股份,600887,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,22282,19108,3174,14.24%,1.25%
液体乳及其他乳制品制造业,910182,660119,250063,27.47%,98.75%

伊利股份,600887,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,39950,35077,4873,12.2%,1.08%
液体乳及乳制品制造业,1593949,1146117,447832,28.1%,98.92%

伊利股份,600887,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,29152,25610,3542,12.15%,1.06%
方便食品制造业,6916,5730,1186,17.14%,0.36%
液体乳及其他乳制品制造业,1212001,883763,328237,27.08%,98.58%

伊利股份,600887,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,18223,16081,2143,11.76%,1.02%
方便食品制造业,5222,4336,885,16.95%,0.42%
液体乳及乳制品制造业,769827,561988,207838,27%,98.56%

伊利股份,600887,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,7659,6735,924,12.07%,1.02%
方便食品制造业,4093,3441,652,15.93%,0.72%
液体乳及其他乳制品制造业,313615,224296,89319,28.48%,98.27%

伊利股份,600887,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,33627,29545,4082,12.14%,1.15%
方便食品制造业,7388,6471,917,12.41%,0.26%
液体乳及乳制品制造业,1176512,828092,348420,29.61%,98.59%

伊利股份,600887,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
液体乳及其他乳制品制造业,877407,609353,0,30.55%,0%

伊利股份,600887,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
混合饲料制造业,15326,13390,0,12.63%,0%
方便食品制造业,3170,2687,0,15.24%,0%
液体乳及其他乳制品制造业,547443,378835,0,30.8%,0%

伊利股份,600887,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
