世纪星源,000005,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,207,5,202,97.59%,9.75%
酒店经营、物业管理收入,1226,1832,-606,-49.41%,-29.22%
环保业务收入,11890,9412,2477,20.84%,119.46%

世纪星源,000005,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保业务收入,48438,36841,11597,23.94%,85.21%
其他（补充）,1273,54,1218,95.72%,8.95%
酒店经营、物业管理收入,5551,4757,794,14.31%,5.84%

世纪星源,000005,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保业务收入,21111,16351,4760,22.55%,27.67%
其他（补充）,660,11,649,98.31%,3.77%
不动产权益投资收入,18349,6671,11677,63.64%,67.89%
酒店经营、物业管理收入,2294,2180,114,4.98%,0.66%

世纪星源,000005,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保业务收入,41816,29639,12176,29.12%,84.3%
其他（补充）,1644,48,1596,97.06%,11.05%
酒店经营、物业管理收入,5158,4487,671,13.01%,4.65%

世纪星源,000005,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营、物业管理收入,2804,2277,526,18.77%,5.03%
其他（补充）,9542,4484,5058,53.01%,48.37%
环保业务收入,15033,10160,4874,32.42%,46.6%

世纪星源,000005,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店经营、物业管理收入,5381,4425,956,17.76%,5.18%
其他（补充）,2286,64,2221,97.18%,12.04%
环保业务收入,45425,30154,15271,33.62%,82.78%

世纪星源,000005,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保业务收入,17658,12120,5538,31.36%,89.29%
酒店经营、物业管理收入,2702,2038,664,24.57%,10.71%

世纪星源,000005,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,82,27,55,66.89%,0.38%
环保业务收入,43062,29625,13437,31.2%,92.45%
酒店经营、物业管理收入,5042,4001,1042,20.66%,7.17%

世纪星源,000005,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运营及设计服务,793,124,668,84.32%,11.28%
环保工程,14113,9644,4469,31.67%,75.4%
商品销售,1038,767,271,26.1%,4.57%
物业管理,1630,1271,359,22.05%,6.06%
物业出租、客房、餐饮,1422,1262,159,11.2%,2.69%

世纪星源,000005,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,684,388,296,43.34%,11.18%
环保工程,2333,1568,766,32.81%,28.87%
商品销售,630,360,269,42.76%,10.15%
物业管理,2431,1495,937,38.52%,35.32%
物业出租、客房、餐饮,2334,1950,384,16.45%,14.48%

世纪星源,000005,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保交通及清洁能源基础设施经营,277,95,182,65.62%,16.77%
物业出租、客房、餐饮,1052,968,84,8.01%,7.76%
物业管理,1175,751,424,36.07%,39.02%
不动产开发管理及工程监理,1124,728,396,35.22%,36.45%

世纪星源,000005,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,93,13,80,85.82%,5.75%
其他,487,315,172,35.24%,12.39%
物业出租、客房、餐饮,2401,2134,267,11.12%,19.27%
物业管理,2297,1430,867,37.74%,62.59%

世纪星源,000005,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,811,522,289,35.6%,71.69%
物业出租、客房、餐饮,1575,1461,114,7.24%,28.31%

世纪星源,000005,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),65,-- ,65,--,4.87%
其他,459,240,218,47.6%,16.43%
物业管理,2600,1837,762,29.33%,57.39%
物业出租、客房、餐饮,2083,1800,283,13.59%,21.31%

世纪星源,000005,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,734,763,-29,-3.88%,-34.46%
物业出租、客房、餐饮,1474,1363,111,7.55%,134.46%
大型市政设施经营,-- ,-- ,0,--,0%

世纪星源,000005,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4649,1200,3449,74.19%,97.74%
其他,415,169,246,59.32%,6.97%
物业管理,2011,1583,427,21.26%,12.11%
物业出租、客房、餐饮,2867,3461,-594,-20.7%,-16.82%

世纪星源,000005,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,733,691,43,5.82%,19.03%
大型市政设施经营,524,471,52,9.96%,23.27%
物业出租、客房收入,1715,1585,129,7.55%,57.7%
其他,-- ,-- ,0,--,0%

世纪星源,000005,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),156,41,115,73.96%,37.35%
其他,172,22,150,87.17%,48.48%
物业管理,1958,1546,412,21.06%,133.52%
物业出租、客房、餐饮收入,4067,4436,-369,-9.06%,-119.34%

世纪星源,000005,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,87,60,26,30.58%,3.46%
大型市政设施经营,23,9,14,60.09%,1.83%
物业管理,830,781,48,5.82%,6.32%
物业出租、客房、餐饮收入,1971,1295,676,34.28%,88.39%

世纪星源,000005,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8018,2361,5658,70.56%,95.22%
其他,55,34,21,37.83%,0.35%
物业管理,1557,1277,281,18.01%,4.72%
物业出租、客房、餐饮收入,4092,4110,-18,-0.43%,-0.3%

世纪星源,000005,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),47,-- ,47,--,5.17%
其它,25,2,23,90.71%,2.5%
物业管理,809,577,232,28.72%,25.54%
物业出租、客房收入,1383,775,608,43.96%,66.78%
房地产销售,-- ,-- ,0,--,0%

世纪星源,000005,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8,3,5,60%,0.57%
物业管理,1419,990,428,30.2%,48.31%
物业出租、客房收入,2488,2288,200,8.06%,22.6%
房地产销售,350,97,253,72.27%,28.53%

世纪星源,000005,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,168,106,62,37.11%,6.78%
物业管理,646,415,230,35.67%,25.03%
物业出租\客房收入,750,185,565,75.29%,61.38%
房地产销售,305,243,63,20.53%,6.81%

世纪星源,000005,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务及其他,131,6,125,95.27%,4.58%
物业管理,749,50,699,93.36%,25.6%
酒店、酒店式公寓及度假酒店,1101,233,869,78.87%,31.8%
房地产销售,2476,1438,1038,41.94%,38.01%

世纪星源,000005,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务及其他,264,8,255,96.79%,2.99%
物业管理,845,63,782,92.56%,9.16%
酒店、酒店式公寓及度假酒店,1796,260,1537,85.55%,17.99%
房地产销售,12919,6951,5968,46.2%,69.87%

世纪星源,000005,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务业,64,99,-34,-53.74%,-1.63%
房地产管理业,76,49,27,35.91%,1.29%
租赁服务业,701,470,231,33.01%,10.96%
房地产开发与经营业,6963,5077,1886,27.09%,89.37%

世纪星源,000005,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5,-- ,5,--,0.02%
信息服务收入,73,-- ,73,--,0.28%
物业管理,136,-- ,136,--,0.51%
物业出租\客房收入,1923,-- ,1923,--,7.23%
房地产销售,24443,-- ,24443,--,91.96%

世纪星源,000005,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,150,152,-2,-1.33%,-0.02%
房地产管理业,69,38,31,44.93%,0.31%
租赁服务业,862,406,456,52.9%,4.55%
房地产开发与经营业,19958,10430,9528,47.74%,95.16%

世纪星源,000005,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,648,562,0,13.3%,0%
信息服务收入,209,323,0,-54.81%,0%
物业管理,303,127,0,58%,0%
物业出租\客房收入,2994,1379,0,53.95%,0%
房地产销售,385,430,0,-11.7%,0%

世纪星源,000005,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息传播服务业,139,73,0,47%,0%
房地产管理业,463,300,0,35.34%,0%
旅馆业,3123,1521,0,51.3%,0%

世纪星源,000005,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务业,67,27,40,60.39%,3.35%
房地产管理业,322,225,97,30.21%,8.04%
旅游业,2074,1003,1071,51.65%,88.61%

世纪星源,000005,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务及其他收入,48,82,0,-69.84%,0%
物业管理,165,109,0,33.93%,0%
物业出租及酒店收入,1056,405,0,61.68%,0%

世纪星源,000005,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,185,148,37,20.04%,1.8%
信息服务收入,199,48,151,75.86%,7.34%
物业管理,1036,705,331,31.97%,16.07%
物业出租\客房收入,3389,1900,1488,43.92%,72.22%
房地产销售,129,76,53,41.02%,2.57%

世纪星源,000005,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务及其他收入,112,131,-19,-17.01%,-0.64%
物业管理,711,521,190,26.66%,6.39%
物业出租及酒店收入,3127,1344,1783,57.02%,60.11%
房地产销售,1808,795,1013,56.02%,34.14%

世纪星源,000005,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务及其他,76,95,0,-25.88%,0%
物业管理,433,258,0,40.47%,0%
酒店式公寓及物业出租,1975,1002,0,49.29%,0%
房地产,1378,530,0,61.5%,0%

世纪星源,000005,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务及其他收入,56,68,-12,-20.66%,-0.95%
物业管理,79,52,27,33.7%,2.18%
物业出租及酒店收入,992,500,493,49.65%,40.45%
房地产销售,975,265,710,72.86%,58.32%

世纪星源,000005,收入构成,报告日期,2003-12-31,
