苏试试验,300416,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5427,4679,747,13.77%,2.75%
科研及检测机构,8370,4815,3555,42.48%,13.06%
电子电器,26583,13721,12861,48.38%,47.25%
汽车及轨道交通,4615,-- ,4615,--,16.96%
航空航天,2898,-- ,2898,--,10.65%
船舶,1422,-- ,1422,--,5.23%
其他,1119,-- ,1119,--,4.11%

苏试试验,300416,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
科研及检测机构,20100,10647,9453,47.03%,21.73%
船舶,1584,-- ,1584,--,3.64%
其他,4789,-- ,4789,--,11.01%
航空航天,7199,-- ,7199,--,16.54%
其他（补充）,2040,1294,746,36.59%,1.72%
汽车及轨道交通,9114,5683,3431,37.65%,7.89%
电子电器,33984,17675,16309,47.99%,37.48%

苏试试验,300416,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子电器,14680,7984,6697,45.62%,50.3%
科研及检测机构,3426,1990,1436,41.91%,10.79%
其他（补充）,859,430,429,49.99%,3.23%
汽车及轨道交通,6363,3376,2987,46.94%,22.43%
航空航天,3956,2191,1765,44.62%,13.26%

苏试试验,300416,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5582,3536,2047,36.66%,7.07%
其他(补充),1339,555,784,58.58%,2.71%
科研及检测机构,9632,5523,4109,42.66%,14.19%
船舶,3225,1597,1628,50.48%,5.62%
航空航天,9178,4764,4414,48.09%,15.24%
汽车及轨道交通,9796,6425,3371,34.41%,11.64%
电子电器,24137,11525,12612,52.25%,43.54%

苏试试验,300416,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车及轨道交通,3422,2013,1409,41.17%,15.52%
科研及检测机构,4910,2563,2346,47.79%,25.84%
电子电器,11388,6133,5255,46.15%,57.87%
其他（补充）,327,256,71,21.68%,0.78%

苏试试验,300416,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1061,743,319,30.02%,1.22%
其他,3223,-- ,3223,--,12.35%
汽车及轨道交通,9200,5015,4185,45.49%,16.03%
科研及检测机构,7038,3849,3189,45.31%,12.22%
航空航天,6028,2800,3229,53.56%,12.37%
电子电器,20042,10587,9455,47.18%,36.23%
船舶,2500,-- ,2500,--,9.58%

苏试试验,300416,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车及轨道交通,4508,2533,1975,43.82%,24.66%
科研及检测机构,3964,2200,1764,44.49%,22.02%
其他（补充）,561,485,76,13.58%,0.95%
电子电器,9089,4893,4196,46.17%,52.38%

苏试试验,300416,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2387,1698,689,28.88%,3.79%
其他,1546,699,848,54.82%,4.66%
汽车及轨道交通,5895,3310,2584,43.84%,14.22%
科研及检测机构,7465,4334,3131,41.94%,17.22%
航空航天,4488,2230,2258,50.31%,12.42%
电子电器,15435,8205,7231,46.84%,39.78%
船舶,2206,769,1437,65.14%,7.91%

苏试试验,300416,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,519,586,-68,-13.06%,-0.88%
试验服务,6904,2169,4735,68.58%,61.35%
试验设备,9278,6227,3051,32.88%,39.53%

苏试试验,300416,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1224,852,372,30.38%,2.52%
其他,1775,904,872,49.11%,5.91%
汽车及轨道交通,4627,2265,2362,51.05%,16.02%
科研及检测机构,7050,4080,2971,42.13%,20.14%
航空航天,2539,925,1614,63.55%,10.94%
电子电器,12492,6761,5731,45.88%,38.86%
船舶,1585,757,828,52.24%,5.62%

苏试试验,300416,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
试验设备,8411,5616,2795,33.23%,45.26%
试验服务,4480,1261,3219,71.86%,52.14%
其他（补充）,577,416,161,27.87%,2.6%

苏试试验,300416,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
科研及检测机构,5546,3050,2495,45%,18.47%
船舶,439,-- ,439,--,3.25%
其他（补充）,1331,961,370,27.78%,2.74%
航空航天,2909,1212,1697,58.33%,12.56%
其他,2373,-- ,2373,--,17.57%
汽车及轨道交通,4536,2013,2523,55.63%,18.68%
电子电器,8265,4650,3614,43.73%,26.75%

苏试试验,300416,收入构成,报告日期,2014-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备销售,11197,7097,4100,36.62%,51.34%
其他（补充）,797,640,157,19.72%,1.97%
试验服务,5150,1422,3728,72.39%,46.69%

苏试试验,300416,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备销售,15998,9908,6090,38.07%,57.46%
其他（补充）,456,275,180,39.6%,1.7%
试验服务,5982,1653,4329,72.36%,40.84%

苏试试验,300416,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,363,180,183,50.45%,2.03%
设备销售,14592,8805,5787,39.66%,64.2%
试验服务,4015,972,3043,75.8%,33.76%

苏试试验,300416,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
试验服务,2273,549,1725,75.87%,24.24%
设备销售,13498,8261,5237,38.8%,73.59%
其他（补充）,291,137,154,53.02%,2.17%


