凌云股份,600480,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14826,12889,1937,13.06%,2.07%
分部间抵销,-780,-1055,275,-35.22%,0.29%
其他,5735,4769,965,16.83%,1.03%
塑料管道系统分部,69664,51681,17983,25.81%,19.26%
汽车零部件分部,459661,387459,72202,15.71%,77.34%

凌云股份,600480,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-697,-808,111,-15.9%,0.12%
汽车零部件分部,451437,380125,71312,15.8%,76.96%
塑料管道系统分部,79426,61503,17923,22.57%,19.34%
其他,7465,6046,1419,19%,1.53%
其他(补充),15080,13178,1902,12.61%,2.05%

凌云股份,600480,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料管道系统分部,93654,75477,18177,19.41%,14.98%
其他（补充）,26829,24882,1947,7.26%,1.6%
分部间抵销,-1264,-1510,246,-19.47%,0.2%
汽车零部件分部,506675,407023,99652,19.67%,82.12%
其他,6808,5475,1333,19.57%,1.1%

凌云股份,600480,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他分部,17216,13947,3269,18.99%,1.48%
汽车零部件分部,919795,742630,177165,19.26%,80.2%
其他（补充）,56102,52548,3554,6.34%,1.61%
塑料管道系统分部,194241,157336,36904,19%,16.71%
分部间抵销,-2858,-2873,15,-0.53%,0.01%

凌云股份,600480,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23642,21481,2161,9.14%,1.84%
分部间抵销,-3450,-2695,-754,21.86%,-0.64%
其他分部,10705,8405,2300,21.49%,1.96%
塑料管道系统分部,84394,67844,16550,19.61%,14.09%
汽车零部件分部,464539,367343,97196,20.92%,82.75%

凌云股份,600480,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8075,6634,1442,17.86%,1.64%
分部间抵销,-1692,-2111,418,-24.73%,0.47%
其他,5790,4439,1351,23.33%,1.53%
塑料管道系统分部,61777,47925,13851,22.42%,15.71%
汽车零部件分部,350019,278895,71124,20.32%,80.65%

凌云股份,600480,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料管道系统,29875,24535,5340,17.87%,25%
汽车金属及塑料零部件,68719,52700,16019,23.31%,75%


