保变电气,600550,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5356,4645,711,13.28%,1.06%
输变电产业,346421,280322,66098,19.08%,98.94%

保变电气,600550,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
输变电产业,311896,274021,37875,12.14%,98.34%
其他（补充）,6788,6149,640,9.42%,1.66%

保变电气,600550,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
输变电产业,430844,345995,84849,19.69%,98.91%
其他（补充）,5954,5018,936,15.72%,1.09%

保变电气,600550,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6173,4091,2082,33.73%,2.16%
输变电产业,400671,306497,94173,23.5%,97.84%

保变电气,600550,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1641,1078,564,34.35%,1.5%
输变电产业,185491,148405,37086,19.99%,98.5%

保变电气,600550,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5911,4266,1644,27.82%,2.26%
输变电产业,396813,325743,71070,17.91%,97.74%

保变电气,600550,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,951,750,200,21.09%,0.45%
其他(补充）,8746,4733,4013,45.89%,9%
制造业,211743,171343,40399,19.08%,90.55%

保变电气,600550,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11205,9384,1820,16.25%,5.13%
贸易,2252,1671,581,25.81%,1.64%
制造业,422443,389356,33087,7.83%,93.23%

保变电气,600550,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4079,3836,243,5.95%,1.05%
贸易,1939,1392,548,28.24%,2.37%
制造业,200924,178603,22322,11.11%,96.58%

保变电气,600550,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9058,7259,1799,19.86%,15.9%
贸易,2166,1737,428,19.78%,3.79%
制造业,271744,262659,9085,3.34%,80.31%

保变电气,600550,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,105985,94795,11190,10.56%,85.55%
其他(补充),4974,3357,1616,32.5%,12.36%
商业,1581,1307,274,17.32%,2.09%

保变电气,600550,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),56176,41689,14487,25.79%,13.06%
商业,2291,1805,486,21.21%,0.44%
工业,476115,380135,95980,20.16%,86.5%

保变电气,600550,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),28717,25884,2833,9.87%,5.72%
工业,262359,215684,46675,17.79%,94.28%

保变电气,600550,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,3997,2575,1422,35.57%,1.23%
工业,660707,546633,114074,17.27%,98.77%

保变电气,600550,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,281452,227127,54325,19.3%,100%

保变电气,600550,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,4852,3101,1752,36.1%,1.62%
工业,493042,386750,106292,21.56%,98.38%

保变电气,600550,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
变压器,256465,190685,65780,25.65%,100%

保变电气,600550,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
变压器,374634,28870,0,92.29%,0%

保变电气,600550,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
变压器,173828,129943,43885,25.25%,100%


