亿嘉和,603666,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1433,1120,313,21.85%,0.68%
电力行业,70941,25195,45747,64.49%,99.32%

亿嘉和,603666,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,50193,19161,31032,61.82%,99.81%
其他（补充）,318,259,59,18.43%,0.19%

亿嘉和,603666,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
状态数据服务,420,313,107,25.51%,0.43%
智能化改造,8292,2747,5546,66.88%,22.07%
其他（补充）,184,123,60,32.94%,0.24%
智能巡检机器人,28492,9074,19418,68.15%,77.27%

亿嘉和,603666,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能巡检机器人,17358,6802,10556,60.81%,70.63%
其他（补充）,84,33,51,61.14%,0.34%
状态数据服务,869,456,413,47.54%,2.76%
基础数据服务,7889,3965,3925,49.75%,26.26%

亿嘉和,603666,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
状态数据服务,983,545,438,44.53%,4.43%
其他（补充）,3101,2074,1027,33.11%,10.39%
基础数据服务,10684,4868,5816,54.43%,58.83%
智能巡检机器人,4247,1641,2606,61.37%,26.36%


