中润资源,000506,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿业行业,17660,13798,3863,21.87%,102.68%
房屋租赁行业,1388,1469,-81,-5.82%,-2.15%
房地产行业,311,331,-20,-6.49%,-0.54%

中润资源,000506,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿业,31335,30572,764,2.44%,21.3%
其他（补充）,2306,2479,-172,-7.47%,-4.8%
房地产业,17897,14903,2994,16.73%,83.51%

中润资源,000506,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋租赁行业,1081,1132,-51,-4.73%,5.25%
矿业行业,14539,15457,-919,-6.32%,94.37%
房地产行业,371,375,-4,-0.99%,0.38%

中润资源,000506,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1044,547,497,47.57%,16.77%
矿业,35095,31808,3287,9.37%,111%
房地产业,13508,14330,-822,-6.09%,-27.77%

中润资源,000506,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿业行业,17326,16428,899,5.19%,39.43%
房地产行业,2854,1474,1380,48.36%,60.57%

中润资源,000506,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿业,37563,32023,5540,14.75%,68.44%
房地产业,38302,36246,2057,5.37%,25.41%
其他（补充）,1043,545,498,47.76%,6.15%

中润资源,000506,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿业,15669,14771,898,5.73%,29.42%
房地产行业,11450,9296,2154,18.82%,70.58%

中润资源,000506,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿业行业,39551,27766,11785,29.8%,38.67%
房地产行业,41662,22968,18694,44.87%,61.33%

中润资源,000506,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),341,-- ,341,--,2.14%
矿业,18194,10665,7529,41.38%,47.29%
房地产行业,19368,11316,8052,41.57%,50.57%

中润资源,000506,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿业行业,31677,25606,6070,19.16%,17.4%
房地产行业,107106,78294,28813,26.9%,82.6%

中润资源,000506,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,316,-- ,316,--,2.94%
房地产行业,13376,4952,8424,62.98%,78.21%
矿业,15589,13558,2031,13.03%,18.86%

中润资源,000506,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产行业,5684,4043,1640,28.86%,-79.35%
矿业行业,30032,33739,-3707,-12.34%,179.35%

中润资源,000506,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),316,-- ,316,--,-10.55%
矿业,13974,17684,-3711,-26.55%,123.68%
房地产行业,2509,2115,394,15.7%,-13.13%

中润资源,000506,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
