国投中鲁,600962,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,402,370,33,8.11%,0.12%
饮料制造业,131552,105232,26320,20.01%,99.01%
饲料制造业,1056,825,230,21.83%,0.87%

国投中鲁,600962,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,538,494,44,8.2%,0.18%
饮料制造业,94363,69550,24814,26.3%,98.98%
饲料制造业,1418,1207,211,14.9%,0.84%

国投中鲁,600962,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
饮料制造业,95443,75301,20142,21.1%,97.17%
其他（补充）,618,354,265,42.81%,1.28%
饲料制造业,946,623,322,34.1%,1.56%

国投中鲁,600962,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,589,220,368,62.55%,1.91%
饲料制造业,236,170,66,27.81%,0.34%
饮料制造业,95581,76776,18805,19.67%,97.74%

国投中鲁,600962,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,415,111,304,73.25%,3.03%
饮料制造业,49186,39465,9721,19.76%,96.97%

国投中鲁,600962,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),968,432,536,55.33%,2.35%
饮料制造业,108465,86203,22262,20.52%,97.65%

国投中鲁,600962,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,303,43,260,85.75%,2.8%
饮料制造业,42051,33028,9023,21.46%,97.2%

国投中鲁,600962,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
饮料制造业,87054,73146,13908,15.98%,97.32%
其他（补充）,655,272,383,58.45%,2.68%

国投中鲁,600962,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
饮料制造业,43966,35500,8465,19.25%,98.08%
其他(补充),339,180,159,46.88%,1.84%
饲料制造业,28,22,7,23.85%,0.08%

国投中鲁,600962,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1143,582,561,49.1%,4.38%
饲料制造业,930,643,287,30.85%,2.24%
饮料制造业,122457,110494,11963,9.77%,93.38%

国投中鲁,600962,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),421,295,125,29.8%,1.69%
饲料制造业,368,207,161,43.75%,2.16%
饮料制造业,68141,60992,7149,10.49%,96.15%

国投中鲁,600962,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),939,721,219,23.28%,0.89%
饲料制造业,718,377,341,47.53%,1.39%
饮料制造业,148289,124222,24067,16.23%,97.73%

国投中鲁,600962,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
饲料制造业,277,159,118,42.49%,0.9%
饮料制造业,71947,58907,13040,18.12%,99.35%
其他(补充),223,255,-33,-14.7%,-0.25%

国投中鲁,600962,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),823,-- ,823,--,2.62%
饲料制造业,532,399,133,25.07%,0.42%
饮料制造业,113118,82610,30508,26.97%,96.96%

国投中鲁,600962,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
饮料制造业,67432,50979,16453,24.4%,100%

国投中鲁,600962,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
饲料制造业,23,40,-17,-76.18%,100%
饮料制造业,94910,81294,0,14.35%,0%

国投中鲁,600962,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
饮料制造业,34798,30048,4750,13.65%,100%

国投中鲁,600962,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
果汁,50150,41689,0,16.87%,0%

国投中鲁,600962,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
果汁,135526,93768,41758,30.81%,100%

国投中鲁,600962,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
果汁,78034,54925,23109,29.61%,100%

国投中鲁,600962,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
果汁,153752,120808,32944,21.43%,100%

国投中鲁,600962,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
果汁,74540,57727,16813,22.56%,100%

国投中鲁,600962,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
果汁,83844,61906,21938,26.17%,100%

国投中鲁,600962,收入构成,报告日期,2006-09-30,
