长海股份,300196,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
玻纤行业,147882,97654,50228,33.96%,78.02%
气体行业,347,368,-21,-5.9%,-0.03%
化工行业,72741,58573,14168,19.48%,22.01%

长海股份,300196,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
玻纤行业,139387,94679,44708,32.07%,78.97%
化工行业,80087,68222,11865,14.82%,20.96%
气体行业,321,281,40,12.34%,0.07%

长海股份,300196,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,49,31,18,37.24%,0.07%
玻璃纤维及制品,59180,39965,19214,32.47%,75.89%
化工制品,35229,30014,5215,14.8%,20.6%
玻璃钢制品,4231,3360,871,20.59%,3.44%

长海股份,300196,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
玻纤行业,129349,86685,42664,32.98%,83.08%
化工行业,73371,64684,8686,11.84%,16.92%

长海股份,300196,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,400,256,144,36.01%,0.58%
玻璃钢制品,5142,4110,1032,20.07%,4.18%
化工制品,31372,27155,4217,13.44%,17.07%
玻璃纤维及制品,55660,36350,19310,34.69%,78.17%

长海股份,300196,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,49421,41130,8291,16.78%,14.71%
玻纤行业,127371,79301,48070,37.74%,85.29%

长海股份,300196,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,430,349,81,18.8%,0.28%
玻璃钢制品,4686,3347,1339,28.58%,4.72%
化工制品,21464,17511,3953,18.41%,13.92%
玻璃纤维及制品,59133,36114,23020,38.93%,81.08%

长海股份,300196,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,230,-230,--,-0.49%
化工行业,36177,29778,6398,17.69%,13.54%
玻纤行业,115430,74350,41079,35.59%,86.94%

长海股份,300196,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工制品,14304,11653,2650,18.53%,13.54%
其他（补充）,447,163,284,63.63%,1.45%
玻璃纤维及制品,49662,33551,16112,32.44%,82.28%
玻璃钢制品,2662,2127,535,20.08%,2.73%

长海股份,300196,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,470,346,124,26.34%,0.41%
玻璃纤维及相关,90380,62500,27879,30.85%,92.72%
精细化工,20412,18347,2065,10.12%,6.87%

长海股份,300196,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),190,-- ,190,--,1.37%
精细化工,10374,9487,887,8.55%,6.38%
玻璃纤维及相关,42447,29639,12808,30.17%,92.25%

长海股份,300196,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),336,-- ,336,--,1.46%
精细化工,21053,19560,1493,7.09%,6.48%
玻璃纤维及相关,70582,49368,21214,30.06%,92.06%

长海股份,300196,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),156,-- ,156,--,1.52%
精细化工,10041,9256,784,7.81%,7.64%
玻璃纤维及相关,31660,22337,9323,29.45%,90.84%

长海股份,300196,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),78,88,-9,-11.85%,-0.05%
精细化工,4691,4435,256,5.47%,1.49%
玻璃纤维及相关,55430,38411,17019,30.7%,98.57%


