银之杰,300085,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动信息服务,33389,28036,5353,16.03%,34.24%
金融信息,6922,4361,2561,37%,16.38%
电子商务,18583,10861,7721,41.55%,49.38%

银之杰,300085,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商务,37597,-- ,37597,--,31.83%
移动商务服务,63300,-- ,63300,--,53.6%
金融信息化,17204,-- ,17204,--,14.57%

银之杰,300085,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
短彩信通讯服务,24233,20558,3676,15.17%,22.8%
电子商务,16434,10703,5731,34.88%,35.55%
金融专用设备,4837,2854,1983,41%,12.3%
移动互联网应用服务,5076,1334,3743,73.73%,23.21%
金融软件,3399,2409,990,29.13%,6.14%

银之杰,300085,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,434,96,338,77.79%,0.81%
移动信息服务,61273,44016,17256,28.16%,41.55%
金融信息化,30601,18933,11668,38.13%,28.1%
电子商务,37617,25353,12264,32.6%,29.53%

银之杰,300085,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),217,58,159,73.34%,0.72%
移动信息服务,27653,19567,8087,29.24%,36.61%
电子商务,18807,10740,8066,42.89%,36.51%
金融信息,17053,11274,5778,33.88%,26.16%

银之杰,300085,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融信息化,8920,5640,3280,36.77%,8.56%
移动商务服务,63578,47346,16232,25.53%,42.36%
其他,421,-- ,421,--,1.1%
电子商务,41849,23462,18387,43.94%,47.98%

银之杰,300085,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,207,58,149,71.98%,0.88%
分部间抵销,-1255,-1269,14,-1.13%,0.08%
电子商务,18391,9831,8560,46.54%,50.61%
移动信息服务,24376,18233,6143,25.2%,36.32%
金融信息,5888,3841,2048,34.77%,12.11%

银之杰,300085,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,348,-- ,348,--,0.94%
电子商务,25849,13422,12428,48.08%,33.67%
移动商务服务,45163,29694,15469,34.25%,41.92%
金融信息化,22392,13731,8661,38.68%,23.47%

银之杰,300085,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,141,58,83,59%,0.6%
电子商务,10098,5284,4814,47.68%,34.7%
移动互联网应用服务,2953,465,2488,84.24%,17.93%
短彩信通讯服务,16921,13081,3840,22.69%,27.67%
金融专用设备,4809,3335,1474,30.65%,10.62%
金融软件,2136,958,1177,55.12%,8.48%

银之杰,300085,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,386,116,270,69.99%,0.99%
电子商务,11475,6304,5171,45.06%,19.03%
移动商务服务,34932,19215,15717,44.99%,57.85%
金融信息化,15174,9166,6009,39.6%,22.12%

银之杰,300085,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,231,58,173,74.98%,1.89%
短彩信通讯服务,11342,7710,3632,32.02%,39.67%
移动互联网应用服务,1947,187,1760,90.39%,19.22%
金融软件,2821,1494,1327,47.03%,14.49%
电子商务,4387,2451,1936,44.12%,21.14%
金融专用设备,1577,1249,329,20.83%,3.59%

银之杰,300085,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商务,815,429,386,47.39%,3.99%
其他（补充）,392,116,277,70.49%,2.86%
金融信息化,10686,5568,5119,47.9%,52.88%
移动商务服务,7319,3420,3899,53.27%,40.27%

