ST金刚,300064,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非金属矿物制品业,95545,69168,26377,27.61%,100%

ST金刚,300064,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非金属矿物制品业,124018,82739,41279,33.28%,100%

ST金刚,300064,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
超硬材料制品,28767,22584,6183,21.49%,27.18%
超硬材料,45807,30349,15458,33.75%,67.95%
其他（补充）,6434,5325,1109,17.24%,4.88%

ST金刚,300064,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非金属矿物制品业,153277,113533,39744,25.93%,100%

ST金刚,300064,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非金属矿物制品业,96442,64157,32285,33.48%,100%

ST金刚,300064,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,19094,18761,333,1.75%,1.95%
超硬材料制品,5483,3173,2310,42.12%,13.48%
超硬材料,26631,12137,14493,54.42%,84.58%

ST金刚,300064,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非金属矿物制品业,76321,49327,26994,35.37%,100%

ST金刚,300064,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10245,9999,246,2.41%,1.71%
超硬材料,25649,13535,12114,47.23%,84.26%
超硬材料制品,4321,2304,2017,46.68%,14.03%

ST金刚,300064,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15091,12079,3012,19.96%,13.87%
非金属矿物制品业,48669,29969,18700,38.42%,86.13%

ST金刚,300064,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4260,-- ,4260,--,33.64%
非金属矿物制品业,23416,15011,8405,35.9%,66.36%

ST金刚,300064,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6561,4380,2182,33.25%,11.14%
非金属矿物制品业,45880,28486,17394,37.91%,88.86%

ST金刚,300064,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2914,-- ,2914,--,24.27%
非金属矿物制品业,23792,14697,9094,38.22%,75.73%

ST金刚,300064,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4166,2730,1437,34.48%,6.36%
非金属矿物制品业,50887,29726,21161,41.58%,93.64%

ST金刚,300064,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2176,-- ,2176,--,16.75%
非金属矿物制品业,25282,14465,10817,42.78%,83.25%

ST金刚,300064,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4306,2629,1677,38.94%,7.89%
人造金刚石,42145,22573,19571,46.44%,92.11%

ST金刚,300064,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
人造金刚石,23898,12970,10929,45.73%,100%

ST金刚,300064,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
人造金刚石,17404,9554,0,45.1%,0%


