鹿港文化,601599,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5820,1957,3863,66.38%,6.89%
纺织业务,256531,217758,38772,15.11%,69.15%
其他（补充）,23534,15121,8414,35.75%,15%
酒店业务,2716,1538,1177,43.35%,2.1%
影视业务,14943,11096,3847,25.75%,6.86%

鹿港文化,601599,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店业务,3017,1583,1434,47.54%,1.95%
其他业务,5571,2540,3031,54.4%,4.12%
纺织业务,308377,269075,39302,12.74%,53.46%
其他（补充）,39755,32959,6796,17.09%,9.24%
影视业务,121246,98288,22958,18.93%,31.23%

鹿港文化,601599,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,32782,28813,3969,12.11%,5.48%
酒店业务,3047,1560,1487,48.8%,2.05%
纺织业务,283460,243740,39720,14.01%,54.83%
影视业务,90819,64207,26613,29.3%,36.73%
其他业务,990,331,659,66.59%,0.91%

鹿港文化,601599,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16412,15679,733,4.47%,1.19%
影视业务,121709,98282,23427,19.25%,38.04%
酒店业务,3113,1495,1618,51.98%,2.63%
纺织业务,217649,181847,35802,16.45%,58.14%

鹿港文化,601599,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,844,718,126,14.91%,0.46%
影视业,15317,10858,4459,29.11%,16.18%
酒店业,1652,786,866,52.42%,3.14%
纺织业,112445,90337,22107,19.66%,80.22%

鹿港文化,601599,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9991,9018,973,9.73%,2.25%
影视业务,22544,12341,10203,45.26%,23.65%
酒店业务,3327,1760,1567,47.09%,3.63%
纺织业务,201122,170715,30407,15.12%,70.47%

鹿港文化,601599,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,685,568,117,17.15%,0.57%
影视,6371,3529,2843,44.62%,13.91%
毛纺织、服装,115547,98810,16737,14.49%,81.87%
酒店,1643,897,747,45.43%,3.65%

鹿港文化,601599,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9134,7228,1906,20.86%,5.71%
酒店业,2660,1110,1550,58.28%,4.64%
影视业,5437,3046,2391,43.98%,7.16%
纺织业,206084,178554,27530,13.36%,82.48%


