太阳纸业,002078,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6263,4949,1314,20.98%,0.53%
化工产品,928,-- ,928,--,0.37%
电及蒸汽,38706,29091,9615,24.84%,3.87%
浆及纸制品,996932,760562,236370,23.71%,95.22%

太阳纸业,002078,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15329,11128,4201,27.41%,0.82%
电及蒸汽,80589,59306,21283,26.41%,4.15%
化工产品,1240,1146,94,7.57%,0.02%
浆及纸制品,2179112,1691552,487560,22.37%,95.02%

太阳纸业,002078,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-230266,-233592,3326,-1.44%,1.57%
造纸分部,777636,665957,111678,14.36%,52.58%
其他（补充）,7093,5340,1753,24.72%,0.83%
热电分部,91683,74602,17081,18.63%,8.04%
制浆分部,406349,329965,76384,18.8%,35.96%
贸易分部,10838,10611,227,2.1%,0.11%
化工分部,14285,12334,1951,13.66%,0.92%

太阳纸业,002078,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电及蒸汽,78929,59805,19124,24.23%,3.66%
其他,12847,-- ,12847,--,2.46%
浆及纸制品,2084775,1594790,489985,23.5%,93.82%
石灰,290,-- ,290,--,0.06%

太阳纸业,002078,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浆及纸制品,1003096,731779,271317,27.05%,96.21%
电及蒸汽,38359,28592,9767,25.46%,3.46%
其他(补充),5910,5002,908,15.37%,0.32%

太阳纸业,002078,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12686,9895,2791,22%,0.57%
电及蒸汽,72519,52143,20375,28.1%,4.14%
浆及纸制品,1804224,1335532,468692,25.98%,95.29%

太阳纸业,002078,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5624,3916,1708,30.37%,0.79%
电及蒸汽,35818,27882,7936,22.16%,3.65%
浆及纸制品,828216,620706,207509,25.05%,95.56%

太阳纸业,002078,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13718,9031,4687,34.16%,1.48%
电及蒸汽,63387,39888,23498,37.07%,7.42%
浆及纸制品,1368445,1079820,288625,21.09%,91.1%

太阳纸业,002078,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4108,2187,1921,46.76%,1.48%
电及蒸汽,29150,16041,13110,44.97%,10.09%
浆及纸制品,622700,507814,114886,18.45%,88.43%

太阳纸业,002078,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,4335,-4335,--,-1.71%
其他,16836,-- ,16836,--,6.65%
电及蒸汽,76153,36634,39519,51.89%,15.61%
浆及纸制品,989524,788306,201218,20.33%,79.46%

太阳纸业,002078,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5318,4792,526,9.89%,0.46%
电及蒸汽,41670,20116,21554,51.73%,18.68%
浆及纸制品,472387,379100,93286,19.75%,80.86%

太阳纸业,002078,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电及蒸汽,81926,45912,36013,43.96%,17.17%
其他（补充）,11404,4785,6619,58.04%,3.16%
浆及纸制品,952459,785392,167067,17.54%,79.67%

太阳纸业,002078,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5641,-- ,5641,--,5.49%
电及蒸汽,40591,24723,15868,39.09%,15.43%
浆及纸制品,484247,402918,81329,16.79%,79.08%

太阳纸业,002078,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11104,-- ,11104,--,5.88%
电及蒸汽,86836,56183,30652,35.3%,16.23%
浆及纸制品,991569,844460,147109,14.84%,77.89%

太阳纸业,002078,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5277,-- ,5277,--,5.89%
电及蒸汽,43570,33040,10531,24.17%,11.76%
浆及纸制品,511788,438054,73734,14.41%,82.35%

