中航资本,600705,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-7689,-13156,5467,-71.09%,2.28%
其他业务,32970,96687,-63717,-193.26%,-26.55%
信托公司业务,168342,53600,114742,68.16%,47.81%
财务公司业务,93236,77093,16143,17.31%,6.73%
租赁公司业务,485042,341959,143083,29.5%,59.62%
期货公司业务,2046,2420,-374,-18.27%,-0.16%
证券公司业务,90976,66309,24667,27.11%,10.28%

中航资本,600705,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,90620,221433,-130813,-144.35%,-24.84%
证券公司,163652,117804,45848,28.02%,8.71%
分部间抵销,-13469,-13469,0,-0%,0%
财务公司,187749,128505,59245,31.56%,11.25%
租赁公司,1007685,701655,306030,30.37%,58.12%
信托公司,362818,115594,247224,68.14%,46.95%
期货公司,4165,5140,-975,-23.41%,-0.19%

中航资本,600705,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,34330,10805,23525,68.53%,4.96%
财务公司业务,102858,65476,37382,36.34%,7.89%
证券公司业务,76337,22452,53885,70.59%,11.37%
分部间抵销,-13516,-7325,-6191,45.81%,-1.31%
信托公司业务,170983,6549,164434,96.17%,34.69%
期货公司业务,1756,84,1672,95.23%,0.35%
商品销售业务,6499,5533,967,14.87%,0.2%
租赁公司业务,475200,276824,198376,41.75%,41.85%

中航资本,600705,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
财务公司,233805,149452,84353,36.08%,21.66%
其他（补充）,3825,5630,-1805,-47.19%,-0.46%
信托公司,299375,110608,188767,63.05%,48.46%
证券公司,84470,89428,-4958,-5.87%,-1.27%
租赁公司,716406,593244,123161,17.19%,31.62%

中航资本,600705,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-5103,-4552,-552,10.81%,-0.28%
信托公司业务,161194,54390,106804,66.26%,54.52%
其他业务,16623,46010,-29387,-176.78%,-15%
商品销售业务,8235,6345,1889,22.94%,0.96%
财务公司业务,125842,70435,55407,44.03%,28.28%
证券公司业务,40858,42497,-1639,-4.01%,-0.84%
期货公司业务,2182,1831,351,16.09%,0.18%
租赁公司业务,312644,249608,63036,20.16%,32.18%

中航资本,600705,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售,8235,6345,1889,22.94%,0.5%
分部间抵销,-25968,-28999,3031,-11.67%,0.8%
其他(补充),25003,51761,-26758,-107.02%,-7.04%
期货公司,5557,4722,835,15.03%,0.22%
证券公司,96235,72937,23298,24.21%,6.13%
财务公司,157706,87287,70419,44.65%,18.52%
信托公司,274064,88770,185294,67.61%,48.72%
租赁公司,554256,431943,122313,22.07%,32.16%

中航资本,600705,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-9614,-9603,-12,0.12%,-0.01%
其他业务,13253,19962,-6709,-50.62%,-3.72%
商品销售业务,4201,3015,1186,28.23%,0.66%
信托公司业务,113057,32572,80485,71.19%,44.59%
财务公司业务,76828,41437,35390,46.06%,19.61%
租赁公司业务,244645,185374,59272,24.23%,32.83%
期货公司业务,2789,2054,735,26.34%,0.41%
证券公司业务,43563,33397,10166,23.34%,5.63%

中航资本,600705,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-19400,-20014,614,-3.17%,0.19%
其他业务,5002,29701,-24699,-493.8%,-7.72%
商品销售业务,7328,5633,1695,23.13%,0.53%
信托公司业务,221177,76350,144827,65.48%,45.26%
财务公司业务,138580,65498,73082,52.74%,22.84%
租赁公司业务,411452,319781,91671,22.28%,28.65%
期货公司业务,4942,4861,81,1.63%,0.03%
证券公司业务,105671,72988,32683,30.93%,10.21%

中航资本,600705,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,135,-- ,135,--,0.09%
其他业务,3793,3077,716,18.87%,0.45%
信托业务,98323,32848,65475,66.59%,41.39%
期货业务,2191,2189,2,0.08%,0%
租赁业务,179766,151960,27807,15.47%,17.58%
证券业务,57901,34767,23134,39.95%,14.63%
财务公司业务,79628,38722,40906,51.37%,25.86%

中航资本,600705,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售,-- ,-- ,0,--,0%
期货公司,-- ,-- ,0,--,0%
信托公司,176855,62652,114202,64.57%,30.86%
租赁公司,320381,226221,94159,29.39%,25.44%
财务公司,143248,82003,61245,42.75%,16.55%
证券公司,215809,115299,100510,46.57%,27.16%

中航资本,600705,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售业务,3451,2970,481,13.94%,0.23%
租赁公司业务,145860,101978,43882,30.08%,21.43%
分部间抵销,-10267,-10864,597,-5.81%,0.29%
其他业务,-- ,9436,-9436,--,-4.61%
期货公司业务,2370,2563,-193,-8.16%,-0.09%
证券公司业务,118420,51226,67193,56.74%,32.82%
信托公司业务,83713,27000,56713,67.75%,27.7%
财务公司业务,82108,36586,45521,55.44%,22.23%

中航资本,600705,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
期货公司,4119,4441,-321,-7.8%,-0.14%
证券公司,100441,75258,25183,25.07%,10.89%
商品销售业务,7282,6982,300,4.12%,0.13%
租赁公司,275803,219690,56113,20.35%,24.27%
抵消,-22451,-21753,-698,3.11%,-0.3%
信托公司,146250,49031,97219,66.47%,42.05%
财务公司,161007,83977,77030,47.84%,33.32%
其他业务,29,23683,-23653,-81084.07%,-10.23%

中航资本,600705,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售及其他,8379,6105,2274,27.14%,3.16%
其他（补充）,45,-- ,45,--,0.06%
融资租赁及经营租赁,120260,50601,69659,57.92%,96.78%

中航资本,600705,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),149,-- ,149,--,0.16%
商品销售及其他,20756,15145,5611,27.03%,5.87%
融资租赁及经营租赁,166944,77109,89835,53.81%,93.97%

中航资本,600705,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),50,-- ,50,--,0.13%
贸易及其他,6533,2267,4265,65.29%,11.44%
融资租赁,73681,40719,32962,44.74%,88.42%

中航资本,600705,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2557,1094,1463,57.23%,1.85%
贸易及其他,10424,11084,-660,-6.33%,-0.83%
融资租赁,140886,62624,78262,55.55%,98.98%

中航资本,600705,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),197,-- ,197,--,0.52%
融资租赁,67435,30012,37424,55.5%,98.17%
贸易及其他,4078,3578,500,12.25%,1.31%

中航资本,600705,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),155,-- ,155,--,6.17%
医药,5048,2692,2356,46.67%,93.83%

中航资本,600705,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,2301,1196,1104,48%,100%

中航资本,600705,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,72,84,-12,-16.91%,-0.69%
物业管理,261,185,76,29.16%,4.3%
商品销售,10458,9131,1327,12.69%,74.85%
机车租赁,1181,800,382,32.32%,21.54%

中航资本,600705,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易业,1997,2095,-98,-4.88%,-21.53%
制造业,3952,3402,550,13.93%,121.53%

中航资本,600705,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业,116,-- ,116,--,1.57%
制造业,35093,28685,6408,18.26%,86.83%
贸易,20805,20000,805,3.87%,10.91%
铁路运输,1209,1158,51,4.23%,0.69%

中航资本,600705,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,24328,19975,4353,17.89%,81.62%
贸易业,18452,17472,980,5.31%,18.38%

中航资本,600705,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业,115,-- ,115,--,3.5%
制造业,15240,12720,2520,16.54%,76.89%
贸易,14854,14164,689,4.64%,21.03%
铁路运输,532,579,-46,-8.73%,-1.42%

中航资本,600705,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,7229,6485,744,10.29%,50.41%
贸易业,6846,6114,732,10.69%,49.59%

中航资本,600705,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,286,190,96,33.54%,1.05%
金融业,504,-- ,504,--,5.52%
制造业,35898,29080,6817,18.99%,74.6%
贸易,50301,48486,1814,3.61%,19.85%
铁路运输,1065,1158,-93,-8.73%,-1.02%

中航资本,600705,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,122,84,0,30.86%,0%
金融业,240,0,0,100%,0%
制造业,17872,14499,0,18.87%,0%
贸易,30172,29760,0,1.37%,0%
铁路运输,506,579,0,-14.4%,0%

中航资本,600705,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,9583,7937,1646,17.17%,58.13%
贸易,13509,12324,1185,8.77%,41.87%

中航资本,600705,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铁路运输业,821,1193,-372,-45.34%,-1.99%
制造业,33565,25946,7619,22.7%,40.83%
贸易业,176673,165258,11412,6.46%,61.16%

中航资本,600705,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,24333,18839,0,22.58%,0%
贸易业,153107,134075,0,12.43%,0%

中航资本,600705,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,200,169,0,15.64%,0%
金融业,469,0,0,100%,0%
铁路运输业,729,579,0,20.6%,0%
制造业,15434,12046,0,21.95%,0%
贸易业,103464,88803,0,14.17%,0%

中航资本,600705,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,7199,5633,1566,21.75%,18.96%
贸易业,50725,44031,6694,13.2%,81.04%

中航资本,600705,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1497,724,0,51.66%,0%
金融业,919,0,0,100%,0%
制造业,16362,12148,0,25.76%,0%
贸易业,228739,210806,0,7.84%,0%
铁路运输业,7982,2558,0,67.95%,0%

中航资本,600705,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易业,59038,52362,0,11.31%,0%

中航资本,600705,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,7900,4591,0,41.89%,0%
贸易业,105055,95726,0,8.88%,0%

中航资本,600705,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易业,53318,48298,5021,9.42%,100%

中航资本,600705,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1267,28,0,97.76%,0%
金融业,608,0,0,100%,0%
制造业,7237,5822,0,19.55%,0%
贸易业,193450,183387,0,5.2%,0%
铁路运输,22210,5518,0,75.16%,0%

中航资本,600705,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流及贸易业务,71684,64832,0,9.56%,0%
铁路运输,13000,3413,0,73.75%,0%

中航资本,600705,收入构成,报告日期,2001-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-596,-596,0,0%,0%
贸易,26539,25686,853,3.21%,4.55%
医药行业,579,214,364,62.95%,1.95%
木材加工,5885,4606,1278,21.72%,6.83%
期货经纪,652,-- ,652,--,3.48%
高科技,4941,1676,3264,66.07%,17.43%
铁路运输,14803,2489,12314,83.19%,65.76%

中航资本,600705,收入构成,报告日期,2001-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易收入,7186,6860,0,4.53%,0%
复合地板收入,2626,1991,0,24.19%,0%
其他收入,435,127,0,70.77%,0%
技术服务收入,2369,117,0,95.06%,0%
铁路运营收入,6842,1087,0,84.12%,0%


