*ST秦机,000837,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主业分部,158765,132835,25930,16.33%,69.09%
其他（补充）,3581,1104,2477,69.16%,6.6%
贸易分部,29357,28457,900,3.07%,2.4%
类金融分部,13043,6140,6903,52.93%,18.39%
分部间抵销,-23070,-24388,1318,-5.71%,3.51%

*ST秦机,000837,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-68785,-70759,1974,-2.87%,4.15%
主业分部,284686,255277,29409,10.33%,61.79%
贸易分部,73877,71501,2376,3.22%,4.99%
其他(补充),5367,2428,2939,54.76%,6.18%
类金融分部,21352,10453,10898,51.04%,22.9%

*ST秦机,000837,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
类金融分部,9220,5059,4161,45.13%,13.71%
贸易分部,37217,35890,1327,3.57%,4.37%
其他(补充),2940,824,2116,71.97%,6.97%
分部间抵销,-35881,-36838,957,-2.67%,3.15%
主业分部,152330,130545,21784,14.3%,71.79%

*ST秦机,000837,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
类金融分部,11920,7150,4770,40.02%,9.51%
贸易分部,68480,65510,2970,4.34%,5.92%
其他(补充),4398,2789,1609,36.59%,3.21%
分部间抵销,-64491,-65603,1112,-1.72%,2.22%
主业分部,298517,258831,39686,13.29%,79.14%

*ST秦机,000837,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主业分部,157277,131123,26154,16.63%,81.98%
贸易分部,36805,34905,1900,5.16%,5.96%
其他（补充）,2191,1057,1135,51.78%,3.56%
类金融分部,5236,2955,2281,43.56%,7.15%
减：分部间抵销,-36371,-36802,432,-1.19%,1.35%

*ST秦机,000837,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4728,3646,1082,22.89%,2.09%
类金融分部,5670,2063,3608,63.62%,6.95%
贸易分部,66811,63294,3517,5.26%,6.78%
减：分部间抵销,-51553,-51502,-51,0.1%,-0.1%
主业分部,274332,230604,43728,15.94%,84.28%

*ST秦机,000837,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3666,2837,829,22.62%,3.22%
减：分部间抵销,-22793,-22588,-205,0.9%,-0.8%
贸易分部,28042,26305,1737,6.19%,6.75%
类金融分部,2508,854,1654,65.95%,6.43%
主业分部,146641,124917,21724,14.81%,84.4%

*ST秦机,000837,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6694,5332,1362,20.34%,3.57%
其他,10127,6117,4009,39.59%,10.5%
贸易类,56279,53947,2332,4.14%,6.11%
