派生科技,300176,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5338,-- ,5338,--,10.84%
金属制品,2762,-- ,2762,--,5.61%
其他,9145,-- ,9145,--,18.57%
支架,5941,-- ,5941,--,12.06%
箱体,9120,-- ,9120,--,18.52%
管类,3304,-- ,3304,--,6.71%
覆盖类,13635,-- ,13635,--,27.69%

派生科技,300176,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,151028,120628,30400,20.13%,100%

派生科技,300176,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7943,2924,5019,63.19%,2.5%
制造业,173466,140408,33058,19.06%,16.46%
金融科技服务,162780,-- ,162780,--,81.04%

派生科技,300176,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4357,969,3389,77.77%,1.97%
工业,151388,120306,31082,20.53%,18.03%
金融科技服务,137943,0,137943,100%,80.01%

派生科技,300176,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4677,1444,3233,69.12%,10.05%
工业,138619,109679,28941,20.88%,89.95%

派生科技,300176,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2963,1017,1946,65.68%,12.07%
其他类,1632,1427,205,12.57%,1.27%
支架类,10245,8154,2092,20.42%,12.98%
箱体类,17054,13730,3324,19.49%,20.62%
管类,9049,7550,1499,16.56%,9.3%
覆盖类,29317,22262,7054,24.06%,43.76%

派生科技,300176,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4254,1382,2872,67.52%,9.55%
工业,139044,111853,27191,19.56%,90.45%

派生科技,300176,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他类,1155,995,160,13.86%,1.11%
管类,7598,6276,1322,17.4%,9.18%
支架类,11542,9346,2196,19.03%,15.25%
覆盖类,29316,22960,6356,21.68%,44.14%
其他（补充）,1213,275,937,77.31%,6.51%
箱体类,18045,14618,3426,18.99%,23.8%

派生科技,300176,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),4773,1978,2796,58.57%,10.89%
工业,118801,95934,22867,19.25%,89.11%

派生科技,300176,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2378,-- ,2378,--,18.21%
工业,57032,46348,10684,18.73%,81.79%

派生科技,300176,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4200,-- ,4200,--,17.49%
工业,101639,81831,19808,19.49%,82.51%

派生科技,300176,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1289,-- ,1289,--,11.82%
工业,46533,36911,9622,20.68%,88.18%

派生科技,300176,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5392,-- ,5392,--,26.38%
工业,70366,55321,15045,21.38%,73.62%

派生科技,300176,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1459,792,666,45.68%,8.72%
铸件制造业,33060,26084,6976,21.1%,91.28%

派生科技,300176,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4460,-- ,4460,--,31.03%
工业,48677,38763,9914,20.37%,68.97%


