吉鑫科技,601218,收入构成,报告日期,2020-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4006,1547,2459,61.38%,4.69%
风力发电,13980,4001,9979,71.38%,19.02%
风机制造,186890,146860,40031,21.42%,76.29%

吉鑫科技,601218,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
风电行业,10173,2540,7633,75.03%,24.42%
其他（补充）,3790,644,3146,83.02%,10.07%
制造业,135731,115251,20479,15.09%,65.52%

吉鑫科技,601218,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4606,2735,1871,40.62%,44.29%
制造业,122261,119908,2353,1.92%,55.71%

吉鑫科技,601218,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,130723,113415,17308,13.24%,88.56%
其他（补充）,4169,1933,2236,53.63%,11.44%

吉鑫科技,601218,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2796,2401,394,14.11%,0.94%
制造业,152897,111289,41608,27.21%,99.06%

吉鑫科技,601218,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2418,2457,-39,-1.62%,-0.19%
制造业,75282,55055,20227,26.87%,100.19%

吉鑫科技,601218,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3687,3063,624,16.93%,1.6%
制造业,173484,135023,38461,22.17%,98.4%

吉鑫科技,601218,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2307,2224,84,3.63%,0.47%
制造业,74609,56698,17911,24.01%,99.53%

吉鑫科技,601218,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,159217,128857,30360,19.07%,96.28%
其他（补充）,4786,3612,1174,24.52%,3.72%

吉鑫科技,601218,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2166,-- ,2166,--,15.4%
制造业,72826,60928,11899,16.34%,84.6%

吉鑫科技,601218,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6438,3462,2976,46.23%,11.95%
制造业,133565,111644,21920,16.41%,88.05%

吉鑫科技,601218,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2233,-- ,2233,--,18.22%
制造业,57851,47830,10021,17.32%,81.78%

吉鑫科技,601218,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4006,1397,2609,65.13%,11.68%
制造业,120266,100537,19729,16.4%,88.32%

吉鑫科技,601218,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2832,-- ,2832,--,19.77%
制造业,65168,53674,11494,17.64%,80.23%

吉鑫科技,601218,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4696,-- ,4696,--,14.34%
制造业,153618,125572,28046,18.26%,85.66%

吉鑫科技,601218,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1671,-- ,1671,--,8.17%
制造业,86912,68128,18784,21.61%,91.83%

吉鑫科技,601218,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,196474,140643,0,28.42%,0%

吉鑫科技,601218,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,156934,102340,0,34.79%,0%

吉鑫科技,601218,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,122897,91977,0,25.16%,0%


