云意电气,300304,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它,197,-- ,197,--,0.58%
电力,1334,-- ,1334,--,3.92%
汽车电子,32494,-- ,32494,--,95.5%

云意电气,300304,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,2633,742,1892,71.84%,8.02%
汽车电子,68783,47072,21711,31.56%,91.98%

云意电气,300304,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,1294,-- ,1294,--,3.81%
其它,195,-- ,195,--,0.58%
汽车电子,32424,-- ,32424,--,95.61%

云意电气,300304,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车电子,63436,41622,21814,34.39%,92.62%
电力,2441,702,1739,71.23%,7.38%

云意电气,300304,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,1270,-- ,1270,--,4.05%
汽车电子,30103,-- ,30103,--,95.95%

云意电气,300304,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,2426,605,1821,75.06%,7.89%
汽车电子,61736,40470,21266,34.45%,92.11%

云意电气,300304,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
整流器,13405,8486,4919,36.7%,45.59%
光伏发电,1284,297,986,76.83%,9.14%
调节器,13475,8589,4885,36.25%,45.27%

云意电气,300304,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车电子,53563,-- ,53563,--,100%

云意电气,300304,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车电子,43151,29756,13395,31.04%,100%

云意电气,300304,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
调节器,9310,6272,3039,32.64%,42.15%
其他（补充）,110,91,19,17.5%,0.27%
整流器,11434,7764,3670,32.1%,50.9%
其他,2030,1548,482,23.73%,6.68%

云意电气,300304,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车电子,42913,29728,13185,30.72%,99.5%
其他（补充）,157,91,66,42.01%,0.5%

云意电气,300304,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),26,-- ,26,--,0.37%
汽车电子,21577,14469,7109,32.95%,99.63%

云意电气,300304,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),204,-- ,204,--,1.37%
汽车电子,43203,28495,14708,34.04%,98.63%

云意电气,300304,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),118,-- ,118,--,1.6%
汽车电子,21022,13762,7260,34.54%,98.4%

云意电气,300304,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),302,111,192,63.38%,1.36%
汽车电子,38909,25005,13904,35.73%,98.64%

云意电气,300304,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),140,-- ,140,--,1.95%
汽车电子,19557,12526,7031,35.95%,98.05%

云意电气,300304,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),250,131,119,47.74%,0.9%
汽车电子,36436,23295,13142,36.07%,99.1%

云意电气,300304,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),194,140,54,27.94%,0.52%
汽车电子,28920,18498,10422,36.04%,99.48%

云意电气,300304,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),139,106,33,23.78%,0.54%
汽车电子,18051,12022,6029,33.4%,99.46%


