网宿科技,300017,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,605,534,71,11.78%,0.09%
电信增值业,306055,228823,77232,25.23%,99.91%

网宿科技,300017,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信增值业,597586,-- ,597586,--,99.47%
其他（补充）,3164,-- ,3164,--,0.53%

网宿科技,300017,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,769,663,105,13.69%,0.13%
电信增值业,315103,232674,82429,26.16%,99.87%

网宿科技,300017,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信增值业,633632,423000,210632,33.24%,99.99%
其他（补充）,114,102,11,10.06%,0.01%

网宿科技,300017,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信增值业,305857,198808,107049,35%,99.96%
其他（补充）,121,75,46,38.05%,0.04%

网宿科技,300017,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,40,-40,--,-0.02%
电信增值业,537208,347084,190124,35.39%,99.99%
其他,59,-- ,59,--,0.03%

网宿科技,300017,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8,-- ,8,--,0%
电信增值业,444645,258025,186620,41.97%,100%

网宿科技,300017,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售,31,22,9,29.02%,0.01%
CDN,186275,101458,84817,45.53%,94.59%
IDC,19306,14462,4844,25.09%,5.4%

网宿科技,300017,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信增值服务业,191076,107806,83270,43.58%,100%
其他（补充）,1,1,-0,-0.74%,-0%

网宿科技,300017,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
增值电信服务业,87465,52354,35110,40.14%,100%

网宿科技,300017,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
增值电信,120497,69481,51016,42.34%,100%
其他(补充),2,-- ,2,--,0%

网宿科技,300017,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
增值电信服务业,50069,31813,18256,36.46%,100%

网宿科技,300017,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),68,-- ,68,--,0.25%
电信增值服务业,81412,53908,27504,33.78%,99.75%

网宿科技,300017,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),191,-- ,191,--,0.66%
IDC,14905,-- ,14905,--,51.93%
CDN,13606,-- ,13606,--,47.41%


