协鑫集成,002506,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,321507,285313,36194,11.26%,100%

协鑫集成,002506,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,868359,781625,86734,9.99%,100%

协鑫集成,002506,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,508885,460004,48881,9.61%,100%

协鑫集成,002506,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,1119114,972320,146794,13.12%,100%

协鑫集成,002506,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,608308,527791,80517,13.24%,100%

协鑫集成,002506,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,1444708,1272498,172209,11.92%,100%

协鑫集成,002506,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,638380,556188,82192,12.88%,100%

协鑫集成,002506,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,1202672,1042588,160085,13.31%,100%

协鑫集成,002506,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,670861,576232,94629,14.11%,100%

协鑫集成,002506,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,628384,531650,96734,15.39%,100%

协鑫集成,002506,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,356750,323887,32862,9.21%,99.94%
其他（补充）,21,-- ,21,--,0.06%

协鑫集成,002506,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,234761,201961,32800,13.97%,101.03%
其他(补充),35166,35500,-334,-0.95%,-1.03%

协鑫集成,002506,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,15902,14059,1843,11.59%,134.36%
其他（补充）,1134,1605,-471,-41.55%,-34.36%

协鑫集成,002506,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4545,10657,-6112,-134.49%,-17202.18%
太阳能行业,50648,44500,6148,12.14%,17302.18%

协鑫集成,002506,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4404,8618,-4214,-95.7%,-175.35%
太阳能行业,25056,18438,6618,26.41%,275.35%

协鑫集成,002506,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9289,8369,921,9.91%,-1.83%
太阳能行业,154507,205769,-51262,-33.18%,101.83%

协鑫集成,002506,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主营业务,104565,87313,17252,16.5%,91%
其他(补充),1706,-- ,1706,--,9%

协鑫集成,002506,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23890,-- ,23890,--,28.17%
太阳能行业,309368,248442,60926,19.69%,71.83%

协鑫集成,002506,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11636,-- ,11636,--,29.48%
太阳能行业,168153,140319,27834,16.55%,70.52%

协鑫集成,002506,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
太阳能行业,245166,194784,50382,20.55%,100%


