鲁泰A,000726,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,4959,-4959,--,-7%
其他,7190,-- ,7190,--,10.15%
电和汽,10738,-- ,10738,--,15.16%
棉花,194,-- ,194,--,0.27%
防护用品,7535,5027,2508,33.28%,3.54%
纺织服装,203017,147846,55171,27.18%,77.88%

鲁泰A,000726,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,42972,30391,12582,29.28%,6.26%
棉花,1406,1219,187,13.32%,0.09%
电和汽,15758,15697,61,0.39%,0.03%
纺织服装,620001,431754,188248,30.36%,93.62%

鲁泰A,000726,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11806,7258,4548,38.52%,4.67%
棉花,686,615,70,10.24%,0.07%
其他,2627,2380,246,9.37%,0.25%
纺织服装,293445,200786,92659,31.58%,95.08%
电和汽,9982,10049,-67,-0.67%,-0.07%

鲁泰A,000726,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织服装,620857,432354,188503,30.36%,93.43%
其他,41493,28910,12583,30.33%,6.24%
棉花,10109,9392,717,7.09%,0.36%
电和汽,15447,15489,-42,-0.27%,-0.02%

鲁泰A,000726,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12001,7401,4600,38.33%,5%
棉花,10109,9392,717,7.09%,0.78%
其他,3703,3557,146,3.94%,0.16%
纺织服装,292112,205859,86253,29.53%,93.74%
电和汽,10176,9875,301,2.96%,0.33%

鲁泰A,000726,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,36301,24324,11977,32.99%,6.2%
棉花,3561,3288,272,7.65%,0.14%
纺织服装,590674,409011,181662,30.76%,94.02%
电和汽,10387,11081,-694,-6.68%,-0.36%

鲁泰A,000726,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11311,8226,3085,27.27%,3.28%
其他,1982,1510,472,23.81%,0.5%
电和汽,6088,6773,-685,-11.25%,-0.73%
棉花,3317,3040,277,8.36%,0.29%
纺织服装,276349,185446,90903,32.89%,96.65%

鲁泰A,000726,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电和汽,10935,9447,1488,13.61%,0.75%
棉花,1262,1174,88,6.94%,0.04%
纺织服装,555999,371414,184584,33.2%,93.38%
其他,29980,18466,11513,38.4%,5.82%

鲁泰A,000726,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7987,5358,2629,32.92%,2.94%
其他,1658,1323,335,20.22%,0.38%
电、汽,6695,5247,1448,21.62%,1.62%
棉花,260,277,-17,-6.5%,-0.02%
纺织服装,266533,181535,84997,31.89%,95.08%
