京源环保,688096,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3573,-- ,3573,--,11.03%
化工,627,-- ,627,--,1.94%
电力,28190,-- ,28190,--,87.03%

京源环保,688096,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,9021,-- ,9021,--,78.94%
其他,2201,-- ,2201,--,19.26%
化工,206,-- ,206,--,1.8%

京源环保,688096,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,15026,-- ,15026,--,59.34%
化工,6417,-- ,6417,--,25.34%
其他,2589,-- ,2589,--,10.23%
金属制品,1289,-- ,1289,--,5.09%

京源环保,688096,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,14462,-- ,14462,--,87.1%
金属制品,212,-- ,212,--,1.28%
化工,612,-- ,612,--,3.69%
其他,1318,-- ,1318,--,7.94%

京源环保,688096,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(水处理辅助设备、备品备件及售后服务),62,119,-57,-91.41%,-2.51%
原水、中水处理系统及设备,1737,1163,574,33.06%,25.28%
工业废污水处理系统及设备,4389,2631,1757,40.04%,77.37%
其他(补充),-- ,3,-3,--,-0.14%

京源环保,688096,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,333,-- ,333,--,3.45%
电力,9232,-- ,9232,--,95.45%
金属制品,107,-- ,107,--,1.11%

京源环保,688096,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水处理行业,5911,3543,2368,40.06%,100%

京源环保,688096,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,3941,2772,1169,29.66%,99.14%
非电力,14,4,10,70.24%,0.86%

京源环保,688096,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,1028,721,308,29.92%,96.83%
非电力,14,4,10,70.24%,3.17%

京源环保,688096,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非电力,36,10,26,72.82%,3.66%
电力,2476,1789,687,27.76%,95.34%
其他(补充),19,12,7,38.14%,0.99%

京源环保,688096,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),73,31,42,57.6%,9.52%
电力,1513,1153,360,23.8%,81.87%
非电力,105,67,38,36.2%,8.61%


