广晟有色,600259,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,107636,93222,14414,13.39%,55.93%
其他（补充）,5411,2784,2627,48.55%,10.19%
商业,337871,329142,8729,2.58%,33.87%

广晟有色,600259,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,88391,84070,4321,4.89%,82.93%
商业,152681,151792,889,0.58%,17.07%

广晟有色,600259,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,388077,378994,9082,2.34%,29%
工业,161446,139207,22240,13.78%,71%

广晟有色,600259,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,197646,193602,4044,2.05%,39.27%
工业,70989,64736,6253,8.81%,60.73%

广晟有色,600259,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,312823,304709,8113,2.59%,58.3%
工业,103373,97571,5802,5.61%,41.7%

广晟有色,600259,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,105117,103038,2080,1.98%,56.31%
工业,26474,24860,1614,6.09%,43.69%

广晟有色,600259,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,250704,244898,5806,2.32%,49.03%
工业,92058,86021,6037,6.56%,50.97%

广晟有色,600259,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,70630,64370,6261,8.86%,62.34%
商业,70369,66587,3782,5.37%,37.66%

广晟有色,600259,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,100684,77198,23486,23.33%,72.76%
其他（补充）,-- ,-- ,0,--,0%
商业,161429,152637,8792,5.45%,27.24%

广晟有色,600259,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,53102,50189,2913,5.49%,20.02%
其他(补充),1942,697,1245,64.11%,8.56%
工业,42158,31766,10392,24.65%,71.42%

广晟有色,600259,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1442,737,706,48.91%,2.62%
商业,84025,77901,6124,7.29%,22.7%
工业,74572,54428,20144,27.01%,74.68%

广晟有色,600259,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,24705,22812,1894,7.66%,21.58%
工业,24790,17908,6882,27.76%,78.42%

广晟有色,600259,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
商业,127830,117168,10662,8.34%,24.94%
工业,110220,78138,32082,29.11%,75.06%

广晟有色,600259,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
工业,42017,30489,11528,27.44%,69.51%
商业,70315,65258,5057,7.19%,30.49%

广晟有色,600259,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),685,184,502,73.21%,0.95%
(2)商业,110928,99483,11445,10.32%,21.74%
(1)工业,110599,69899,40700,36.8%,77.31%

广晟有色,600259,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),192,49,143,74.4%,0.44%
商业,34587,30277,4311,12.46%,13.37%
工业,76291,48512,27779,36.41%,86.18%

广晟有色,600259,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
(2)商业,54158,50321,3837,7.09%,20.98%
(1)工业,57081,42630,14452,25.32%,79.02%

广晟有色,600259,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,14985,13852,1133,7.56%,14.27%
工业,26804,19994,6810,25.41%,85.73%

广晟有色,600259,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
进出口贸易,24900,22827,2074,8.33%,18.62%
有色金属,42650,33588,9062,21.25%,81.38%

广晟有色,600259,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属,27742,23135,4607,16.61%,100%

广晟有色,600259,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属,13395,10602,2793,20.85%,-4993.89%
化工行业,42903,45752,-2849,-6.64%,5093.89%


