掌阅科技,603533,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
数字阅读平台,158383,102432,55951,35.33%,79.1%
版权产品,26164,12563,13601,51.98%,19.23%
硬件产品,2648,2269,378,14.29%,0.53%
其他,1040,233,807,77.61%,1.14%

掌阅科技,603533,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2197,470,1727,78.59%,3.08%
数字阅读,165600,120544,45056,27.21%,80.36%
硬件产品,8832,6837,1995,22.58%,3.56%
版权产品,13686,6394,7292,53.28%,13.01%

掌阅科技,603533,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
版权产品,3670,2408,1262,34.4%,2.54%
硬件产品,5388,4683,706,13.1%,1.42%
其他,830,566,265,31.88%,0.53%
数字阅读,156810,109440,47371,30.21%,95.5%


