道氏技术,300409,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,117774,90729,27044,22.96%,100%

道氏技术,300409,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,298642,221243,77399,25.92%,100%

道氏技术,300409,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陶瓷釉面材料分部,38462,27035,11427,29.71%,38.7%
分部间抵销,-196,-- ,-196,--,-0.66%
新能源分部,129400,111102,18298,14.14%,61.97%

道氏技术,300409,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,354393,244920,109473,30.89%,100%

道氏技术,300409,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-417,138,-555,133.13%,-0.95%
新能源分部,129762,84163,45599,35.14%,78.24%
金融业务分部,607,0,607,100%,1.04%
陶瓷釉面材料分部,37790,25160,12630,33.42%,21.67%

道氏技术,300409,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,387,-- ,387,--,0.71%
制造业,169175,114741,54434,32.18%,99.29%

道氏技术,300409,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,42994,27051,15943,37.08%,100%
其他（补充）,0,-- ,0,--,0%

道氏技术,300409,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,535,-- ,535,--,1.65%
制造业,79830,47912,31918,39.98%,98.35%

道氏技术,300409,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业务分部,198,-- ,198,--,1.61%
制造业,31455,19359,12096,38.45%,98.39%

道氏技术,300409,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1275,-1275,--,-5.79%
其他,1403,-- ,1403,--,6.37%
制造业,53954,32077,21877,40.55%,99.42%

道氏技术,300409,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,24286,13816,10469,43.11%,100%

道氏技术,300409,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,44646,24565,20082,44.98%,99.95%
其他（补充）,33,23,10,30.92%,0.05%

道氏技术,300409,收入构成,报告日期,2014-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,1,52,-51,-4962.39%,-0.33%
其他（补充）,31,21,10,32.08%,0.06%
制造业,33852,18318,15534,45.89%,100.26%

道氏技术,300409,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),31,21,10,32.08%,0.1%
技术服务,1,31,-30,-3765.49%,-0.31%
制造业,21035,11341,9694,46.08%,100.21%

道氏技术,300409,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,12,218,-206,-1762.73%,-1.42%
制造业,31888,17143,14745,46.24%,101.43%
其他(补充),27,29,-2,-6.87%,-0.01%

道氏技术,300409,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,21780,11293,10487,48.15%,100.36%
其他(补充),19,14,4,22.62%,0.04%
技术服务,35,76,-42,-120.08%,-0.4%

道氏技术,300409,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),43,37,5,12.62%,0.06%
技术服务,154,89,65,42.15%,0.7%
制造业,18432,9259,9173,49.77%,99.24%


