*ST联合,600358,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),125,120,5,4.21%,0.09%
广告营销,34218,28376,5842,17.07%,99.9%
旅游饮食服务业,490,831,-341,-69.67%,-5.83%
销售及衍生服务,665,323,341,51.35%,5.84%

*ST联合,600358,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售及衍生服务,1616,759,858,53.07%,11.95%
其他（补充）,1041,683,358,34.37%,4.99%
广告营销,23962,17390,6572,27.43%,91.58%
旅游饮食服务业,898,1510,-612,-68.08%,-8.52%

*ST联合,600358,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
产品及商品销售,63,36,26,42.11%,0.88%
文体项目服务,173,512,-339,-196.4%,-11.28%
旅游饮食服务,614,466,148,24.06%,4.9%
广告营销,13458,10506,2952,21.94%,98.08%
其他(补充),282,59,223,79.17%,7.42%

*ST联合,600358,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1754,1408,346,19.75%,3.55%
互联网广告,22148,15827,6320,28.54%,64.81%
旅游饮食服务业,4602,1528,3074,66.79%,31.52%
工商业,249,237,12,4.75%,0.12%

*ST联合,600358,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1614,1181,433,26.81%,6.35%
工商业,327,341,-15,-4.44%,-0.21%
旅游饮食服务业,9788,3396,6391,65.3%,93.86%

*ST联合,600358,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,282,224,58,20.5%,1.57%
服务业,168,59,109,64.97%,2.96%
旅游业,3871,352,3519,90.92%,95.48%

*ST联合,600358,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,493,56,437,88.68%,5.7%
其他,-- ,-- ,0,--,0%
工商业,139,212,-73,-52.35%,-0.95%
旅游饮食服务业,8201,903,7298,88.99%,95.24%

*ST联合,600358,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业,4517,523,3995,88.43%,99.83%
其他（补充）,7,-- ,7,--,0.17%

*ST联合,600358,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,98,1,97,98.6%,1.32%
工商业,186,216,-30,-16.08%,-0.41%
旅游饮食服务业,8572,1289,7283,84.96%,99.09%

*ST联合,600358,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),129,-- ,129,--,2.92%
旅游业,4804,521,4284,89.16%,97.08%

*ST联合,600358,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2085,-- ,2085,--,20.81%
旅游饮食服务业,9745,1826,7920,81.27%,79.03%
工业,26,9,17,63.86%,0.17%

*ST联合,600358,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2089,-- ,2089,--,31.52%
旅游业,5362,826,4537,84.6%,68.48%

*ST联合,600358,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4002,-- ,4002,--,31.58%
运输业,-- ,-- ,0,--,0%
旅游业,11038,2365,8672,78.57%,68.42%

*ST联合,600358,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业,6607,1174,5432,82.23%,100%
运输业,-- ,-- ,0,--,0%

*ST联合,600358,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),337,-- ,337,--,3.13%
运输业,1560,1720,-161,-10.3%,-1.49%
旅游业,13158,2580,10578,80.39%,98.36%

*ST联合,600358,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输业,1919,1540,379,19.73%,6.15%
旅游业,7050,1272,5778,81.95%,93.85%

*ST联合,600358,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输业,5597,4248,1349,24.1%,11.61%
旅游业,12810,2543,10267,80.15%,88.39%

*ST联合,600358,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业,6982,1295,5688,81.46%,86.8%
运输业,3070,2205,865,28.18%,13.2%

*ST联合,600358,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输业,6447,4226,2221,34.45%,18.56%
旅游业,11889,2143,9746,81.98%,81.44%

*ST联合,600358,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输业,2776,1917,858,30.93%,13.27%
旅游业,6618,1005,5613,84.81%,86.73%

*ST联合,600358,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输业,6254,4379,1875,29.98%,20.12%
旅游业,8941,1495,7446,83.28%,79.88%

*ST联合,600358,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输业,3374,2246,1128,33.44%,23.8%
旅游业,4183,571,3612,86.34%,76.2%

*ST联合,600358,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输业,5362,4701,661,12.33%,42.2%
旅游业,6605,5700,905,13.71%,57.8%

*ST联合,600358,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
温泉休闲度假业,3699,465,3234,87.43%,84.09%
高速船客运业,2535,1923,612,24.14%,15.91%

*ST联合,600358,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业,4177,845,3332,79.76%,74.02%
运输业,4836,3667,1169,24.18%,25.98%

*ST联合,600358,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业,2891,589,2302,79.61%,76.94%
运输业,3336,2646,690,20.68%,23.06%

*ST联合,600358,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业,2211,411,1800,81.4%,80.26%
运输业,2156,1714,443,20.53%,19.74%

*ST联合,600358,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业,1223,334,889,72.67%,80.45%
运输业,1058,842,216,20.41%,19.55%

*ST联合,600358,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,10466,5180,5287,50.51%,48.2%
工业产品,5903,2773,3130,53.03%,28.54%
旅游业,2623,674,1949,74.31%,17.77%
运输业,3428,2825,602,17.57%,5.49%

*ST联合,600358,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
彩票业,4783,1940,2843,59.44%,30.53%
房地产业,10869,5112,5757,52.97%,61.83%
旅游业,633,244,389,61.44%,4.18%
运输业,2535,2213,322,12.71%,3.46%

*ST联合,600358,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
彩票业,3049,833,0,72.68%,0%
房地产业,6093,2129,0,65.05%,0%
旅游业,333,138,0,58.59%,0%
运输业,1764,1372,0,22.2%,0%

*ST联合,600358,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,22591,15721,0,30.41%,0%
工业产品,4519,1711,0,62.15%,0%
旅游业,2318,587,0,74.68%,0%
运输业,3388,2690,0,20.6%,0%

*ST联合,600358,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游业,356,102,0,71.28%,0%
房地产业,8138,6338,0,22.11%,0%
彩票业,780,192,0,75.39%,0%

*ST联合,600358,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
彩票业,2343,918,0,60.84%,0%
房地产业,23736,17071,0,28.08%,0%
旅游业,1191,299,0,74.87%,0%
运输业,1717,1332,0,22.42%,0%

*ST联合,600358,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
彩票机运营收入,80,35,0,55.83%,0%
房地产,15486,7100,0,54.15%,0%
工业产品,3816,898,0,76.46%,0%
旅游业,1382,544,0,60.65%,0%
运输业,2983,2389,0,19.91%,0%

*ST联合,600358,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业产品(含技术服务收入),2938,665,0,77.37%,0%
运输业,2209,1763,0,20.18%,0%
旅游业,186,175,0,5.67%,0%

*ST联合,600358,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游客运业务,1513,1215,0,19.67%,0%
彩票技术及市场咨询服务,2084,425,0,79.6%,0%
区域性休闲地产开发,142,12,0,91.47%,0%

*ST联合,600358,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业产品(含技术服务收入),629,80,548,87.26%,65.83%
旅游业,71,6,65,91.52%,7.82%
运输业,873,653,219,25.15%,26.35%

*ST联合,600358,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业产品,3323,897,0,73.01%,0%
旅游业,515,44,0,91.51%,0%
运输业,3692,2336,0,36.73%,0%

*ST联合,600358,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游服务业,99,0,99,100%,14.15%
旅游交通运输业,1766,1163,604,34.17%,85.85%
彩票业,5270,2380,0,54.85%,0%


