深圳机场,000089,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空主业,99775,-- ,99775,--,77.9%
航空增值,1613,-- ,1613,--,1.26%
航空物流,11115,-- ,11115,--,8.68%
航空广告,15578,-- ,15578,--,12.16%

深圳机场,000089,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空物流,28101,-- ,28101,--,7.38%
航空广告,32389,-- ,32389,--,8.51%
航空主业,314706,-- ,314706,--,82.67%
航空增值,5460,-- ,5460,--,1.43%

深圳机场,000089,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部交易抵消,-2800,-2763,-37,1.33%,-0.07%
航空增值,4192,3948,244,5.83%,0.48%
航空广告,14509,333,14176,97.71%,27.9%
航空主业,156406,121300,35106,22.45%,69.08%
航空物流,13411,12083,1328,9.9%,2.61%

深圳机场,000089,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空广告,38944,2457,36487,93.69%,39.16%
航空主业,287947,235172,52775,18.33%,56.65%
航空物流,27581,21298,6283,22.78%,6.74%
航空增值,5452,7832,-2380,-43.66%,-2.55%

深圳机场,000089,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7292,2660,4632,63.52%,8.59%
航空物流,12071,11287,784,6.5%,1.45%
航空广告,19742,669,19073,96.61%,35.37%
航空主业,134443,103553,30890,22.98%,57.29%
航空增值,2377,3834,-1457,-61.32%,-2.7%

深圳机场,000089,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空物流,28344,21237,7107,25.07%,7.41%
航空增值,3917,5867,-1950,-49.78%,-2.03%
航空广告,37119,1724,35396,95.36%,36.91%
航空主业,262700,207355,55345,21.07%,57.71%

深圳机场,000089,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5471,2537,2934,53.63%,6.07%
航空广告,16810,830,15980,95.06%,33.04%
航空物流,11626,9536,2090,17.98%,4.32%
航空增值,2124,3001,-877,-41.3%,-1.81%
航空主业,120790,92553,28237,23.38%,58.38%

深圳机场,000089,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空广告,33408,1706,31702,94.89%,38.3%
航空物流,28886,21680,7206,24.95%,8.71%
航空增值,7155,4844,2311,32.3%,2.79%
航空主业,234182,192618,41564,17.75%,50.21%

深圳机场,000089,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
