中盐化工,600328,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制盐,8210,6023,2187,26.64%,3.05%
药品,4659,1041,3617,77.65%,5.05%
盐化工,364985,300067,64918,17.79%,90.65%
其他（补充）,10924,11154,-230,-2.11%,-0.32%
其他,34169,33424,746,2.18%,1.04%
分部间抵销,-34650,-35030,380,-1.1%,0.53%

中盐化工,600328,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,982021,702375,279646,28.48%,99.8%
其他（补充）,22566,22005,561,2.49%,0.2%

中盐化工,600328,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3969,2655,1314,33.11%,1.63%
盐化工,184537,111560,72977,39.55%,90.45%
其他(补充),2896,2001,895,30.9%,1.11%
药品,6106,1779,4327,70.86%,5.36%
分部间抵销,-6875,-6464,-411,5.97%,-0.51%
制盐,14861,13280,1581,10.64%,1.96%

中盐化工,600328,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4568,3672,895,19.6%,0.63%
工业,373515,231251,142263,38.09%,99.37%

中盐化工,600328,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2303,1919,384,16.67%,0.51%
药品,5247,1317,3930,74.9%,5.22%
其他,2936,2203,734,24.98%,0.98%
盐化工,167153,102654,64499,38.59%,85.75%
分部间抵销,-5746,-5660,-86,1.49%,-0.11%
制盐,17098,11343,5755,33.66%,7.65%

中盐化工,600328,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,324316,193020,131296,40.48%,99.11%
其他(补充),4293,3111,1183,27.54%,0.89%

中盐化工,600328,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2837,2605,232,8.19%,0.38%
分部间抵销,-13752,-13762,10,-0.07%,0.02%
制盐,17686,11996,5690,32.17%,9.21%
盐化工,145770,92520,53250,36.53%,86.18%
其他（补充）,2409,1877,532,22.09%,0.86%
药品,3677,1604,2073,56.37%,3.35%

中盐化工,600328,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5010,4471,539,10.76%,0.67%
工业,247481,166980,80502,32.53%,99.33%

中盐化工,600328,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2464,2673,-209,-8.49%,-0.64%
商业,4807,4372,435,9.05%,1.33%
工业,107021,74505,32516,30.38%,99.31%

