贝肯能源,002828,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,14209,11216,2993,21.06%,23.11%
乌克兰地区,15082,10911,4170,27.65%,32.2%
其他地区,1787,-- ,1787,--,13.8%
南疆地区,2070,-- ,2070,--,15.99%
北疆地区,10941,9011,1930,17.64%,14.91%

贝肯能源,002828,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,35365,28708,6658,18.83%,26.82%
乌克兰地区,27794,28406,-612,-2.2%,-2.47%
北疆地区,60721,45304,15417,25.39%,62.1%
南疆地区,14988,13563,1425,9.5%,5.74%
其他地区,1937,-- ,1937,--,7.8%

贝肯能源,002828,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南疆地区,3353,-- ,3353,--,23.12%
西南地区,9941,8632,1309,13.17%,9.03%
乌克兰地区,16862,17203,-341,-2.02%,-2.35%
其他地区,1330,-- ,1330,--,9.17%
其他(补充),-- ,5,-5,--,-0.03%
北疆地区,36779,27925,8854,24.07%,61.06%

贝肯能源,002828,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
乌克兰地区,16057,15659,399,2.48%,1.3%
北疆地区,60369,43683,16685,27.64%,54.22%
其他(补充),-- ,328,-328,--,-1.07%
其他地区,5630,-- ,5630,--,18.3%
南疆地区,1009,-- ,1009,--,3.28%
西南地区,7377,-- ,7377,--,23.97%

贝肯能源,002828,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,7359,3605,3754,51.02%,36.65%
南疆地区,1301,-- ,1301,--,12.7%
其他(补充),-- ,40,-40,--,-0.39%
北疆地区,15536,10309,5228,33.65%,51.04%

贝肯能源,002828,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,7292,4388,2904,39.82%,15.4%
北疆地区,56425,40271,16154,28.63%,85.66%
南疆地区,1219,-- ,1219,--,6.46%
其他(补充),-- ,1419,-1419,--,-7.52%

贝肯能源,002828,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北疆地区,18771,14054,4717,25.13%,73.46%
其他地区,1678,-- ,1678,--,26.13%
南疆地区,27,-- ,27,--,0.42%

贝肯能源,002828,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,118,40,78,66.01%,0.66%
其他地区,3652,2844,808,22.14%,6.83%
南疆地区,1273,1292,-18,-1.45%,-0.16%
北疆地区,37760,26800,10961,29.03%,92.66%

贝肯能源,002828,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12,-- ,12,--,0.41%
其他,866,1021,-155,-17.94%,-5.34%
南疆,116,140,-24,-20.71%,-0.82%
北疆,14857,11780,3077,20.71%,105.75%

贝肯能源,002828,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,78,41,37,47.86%,0.23%
其他,13001,11962,1039,7.99%,6.42%
南疆,1282,1360,-79,-6.14%,-0.49%
北疆,58634,43434,15199,25.92%,93.84%

贝肯能源,002828,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,153,82,71,46.39%,0.47%
其他,3580,4074,-494,-13.79%,-3.26%
南疆,4014,2491,1523,37.94%,10.05%
北疆,58617,44563,14054,23.98%,92.74%

贝肯能源,002828,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,606,432,173,28.6%,0.79%
其他,9175,8365,810,8.82%,3.71%
南疆,4866,3656,1210,24.87%,5.54%
北疆,90607,70973,19634,21.67%,89.95%

