和顺石油,603353,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,952,937,15,1.54%,0.04%
湘潭,8156,6946,1211,14.84%,3.25%
其他(补充),2249,1698,551,24.5%,1.48%
株洲,2227,2219,8,0.37%,0.02%
省内其他,11238,10495,743,6.61%,2%
长沙,169193,134495,34699,20.51%,93.21%

和顺石油,603353,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内其他,17795,17168,627,3.52%,1.73%
长沙,197170,164053,33118,16.8%,91.68%
其他(补充),2006,1298,708,35.3%,1.96%
株洲,3255,3232,24,0.72%,0.07%
省外,473,466,7,1.41%,0.02%
湘潭,13216,11573,1643,12.43%,4.55%

和顺石油,603353,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,1588,1508,81,5.08%,0.19%
湘潭,11726,9817,1909,16.28%,4.61%
省内其他,16457,15709,749,4.55%,1.81%
长沙,170893,132800,38093,22.29%,92.01%
其他(补充),1936,1526,409,21.14%,0.99%
株洲,3980,3822,158,3.97%,0.38%

