法兰泰克,603966,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,39017,27921,11096,28.44%,35.95%
国内,71520,51792,19728,27.58%,63.92%
其他（补充）,49,10,40,80.53%,0.13%

法兰泰克,603966,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,66536,49652,16884,25.38%,86.48%
其他(补充),54,-- ,54,--,0.28%
外销,9784,7197,2586,26.44%,13.25%

法兰泰克,603966,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,52517,39296,13221,25.17%,83.12%
其他(补充),59,7,52,88.18%,0.33%
外销,11085,8452,2633,23.76%,16.56%

法兰泰克,603966,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),37,-- ,37,--,0.28%
国外,8370,6648,1722,20.57%,12.68%
国内,45717,33893,11823,25.86%,87.05%

法兰泰克,603966,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,19,-- ,19,--,0.31%
国外,3944,3070,874,22.16%,14.66%
国内,19558,14489,5069,25.92%,85.03%

法兰泰克,603966,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,54,-- ,54,--,0.39%
国外,13619,10360,3259,23.93%,23.65%
国内,41564,31097,10466,25.18%,75.96%

法兰泰克,603966,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,70,-- ,70,--,0.48%
国外,16906,10936,5970,35.31%,41.28%
国内,31236,22814,8422,26.96%,58.24%

法兰泰克,603966,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,99,-- ,99,--,0.74%
国外,4254,2454,1799,42.3%,13.34%
国内,42903,31314,11588,27.01%,85.92%

