ST禾盛,002290,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1935,1232,703,36.31%,6.37%
国内销售,59429,50919,8510,14.32%,77.12%
出口销售,10324,8502,1822,17.64%,16.51%

ST禾盛,002290,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3458,2371,1088,31.45%,4.61%
国内业务,144442,124506,19936,13.8%,84.48%
出口业务,24704,22130,2574,10.42%,10.91%

ST禾盛,002290,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1200,672,528,43.98%,4.45%
出口销售,10919,10368,550,5.04%,4.64%
国内销售,70325,59547,10779,15.33%,90.91%

ST禾盛,002290,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1829,1400,429,23.47%,1.67%
出口业务,24107,22699,1408,5.84%,5.48%
国内业务,147492,123651,23841,16.16%,92.85%

ST禾盛,002290,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,697,620,77,11.11%,0.56%
出口销售,10188,7581,2607,25.59%,18.96%
国内销售,72020,60954,11066,15.36%,80.48%

ST禾盛,002290,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1711,1713,-2,-0.13%,-0.01%
国内销售,125243,100654,24589,19.63%,92.79%
出口销售,16205,14292,1913,11.81%,7.22%

ST禾盛,002290,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,950,-950,--,-7.8%
其他,802,-- ,802,--,6.59%
外销,6470,5609,861,13.31%,7.07%
内销,56816,45356,11460,20.17%,94.14%

ST禾盛,002290,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1039,1646,-607,-58.45%,-3.49%
出口业务,16425,13375,3051,18.57%,17.54%
国内业务,87567,72619,14948,17.07%,85.95%

ST禾盛,002290,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),222,509,-286,-128.87%,-3.83%
外销,6809,5637,1172,17.21%,15.68%
内销,39477,32887,6589,16.69%,88.15%

ST禾盛,002290,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,884,1321,-438,-49.5%,-2.87%
出口销售,17255,15055,2200,12.75%,14.43%
国内销售,90095,76616,13479,14.96%,88.44%

ST禾盛,002290,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,493,729,-236,-47.81%,-3.35%
内销,48122,41543,6580,13.67%,93.64%
外销,8707,8025,682,7.83%,9.71%

ST禾盛,002290,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,25997,24419,1579,6.07%,10.2%
内销,91074,77077,13996,15.37%,90.41%
其他（补充）,1415,1509,-94,-6.64%,-0.61%

ST禾盛,002290,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),771,-- ,771,--,9.99%
外销,12796,12183,613,4.79%,7.94%
内销,42517,36181,6336,14.9%,82.07%

ST禾盛,002290,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2217,-- ,2217,--,13.4%
外销,26215,23867,2348,8.96%,14.19%
内销,80533,68551,11981,14.88%,72.41%

ST禾盛,002290,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),893,-- ,893,--,12.53%
外销,13086,12113,973,7.43%,13.64%
内销,39895,34631,5264,13.19%,73.83%

ST禾盛,002290,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1734,-- ,1734,--,13.94%
外销,37504,34606,2897,7.72%,23.28%
内销,75449,67635,7813,10.36%,62.78%

ST禾盛,002290,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,21686,19766,1920,8.85%,24.63%
其他(补充),1217,-- ,1217,--,15.62%
国内销售,35746,31090,4656,13.03%,59.75%

ST禾盛,002290,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2792,-- ,2792,--,18.17%
外销,25980,24536,1444,5.56%,9.4%
内销,84897,73764,11133,13.11%,72.44%

ST禾盛,002290,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),687,-- ,687,--,1.26%
国外销售,9312,-- ,9312,--,17.03%
国内销售,44690,-- ,44690,--,81.72%

ST禾盛,002290,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,14337,-- ,14337,--,13.7%
国内销售,90314,-- ,90314,--,86.3%

ST禾盛,002290,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,6600,0,0,100%,0%
国内销售,47258,0,0,100%,0%

ST禾盛,002290,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,5982,-- ,5982,--,8.99%
国内销售,60568,-- ,60568,--,91.01%

