*ST金洲,000587,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1,2,-0,-13%,0%
华中地区,34741,34558,183,0.53%,-0.3%
西北地区,2781,-- ,2781,--,-4.59%
西南地区,29785,31547,-1762,-5.92%,2.91%
东北地区,3327,-- ,3327,--,-5.48%
华南地区,860,-- ,860,--,-1.42%
华北地区,13330,61320,-47989,-360%,79.12%
华东地区,15835,33884,-18049,-113.98%,29.76%

*ST金洲,000587,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,78096,75335,2762,3.54%,4.68%
海外地区,5652,-- ,5652,--,9.58%
其他非主营业务,138,-- ,138,--,0.23%
华中地区,19413,17131,2282,11.75%,3.87%
华东地区,49176,50420,-1244,-2.53%,-2.11%
西南地区,49636,45295,4342,8.75%,7.36%
华南地区,201589,176185,25404,12.6%,43.04%
西北地区,7033,-- ,7033,--,11.92%
东北地区,12656,-- ,12656,--,21.44%

*ST金洲,000587,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,134,0,134,100%,-0.21%
西北地区,46,95,-49,-107.69%,0.08%
华东地区,15997,26619,-10622,-66.4%,16.44%
海外地区,4601,9555,-4954,-107.69%,7.67%
西南地区,5899,12788,-6889,-116.79%,10.67%
华南地区,67487,70623,-3136,-4.65%,4.85%
东北地区,3149,25868,-22719,-721.39%,35.17%
华中地区,3852,7220,-3368,-87.45%,5.21%
华北地区,12285,25272,-12987,-105.71%,20.11%

*ST金洲,000587,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,26,-- ,26,--,0%
西南地区,45271,20781,24490,54.1%,2.39%
华南地区,577021,22428,554593,96.11%,54.1%
华北地区,66731,18982,47750,71.56%,4.66%
海外地区,9767,9185,582,5.96%,0.06%
西北地区,37300,36913,387,1.04%,0.04%
华中地区,207717,5834,201883,97.19%,19.69%
华东地区,93005,-102497,195502,210.21%,19.07%
其他（补充）,11114,11114,0,0%,0%

*ST金洲,000587,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,450538,438309,12229,2.71%,32.28%
东北地区,8957,8726,231,2.58%,0.61%
海外地区,4276,4430,-154,-3.6%,-0.41%
华北地区,30638,27501,3137,10.24%,8.28%
其他(补充),9454,-- ,9454,--,24.95%
华中地区,189310,183280,6030,3.19%,15.92%
西北地区,4608,4654,-46,-1.01%,-0.12%
