长安汽车,000625,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,76670,38151,38519,50.24%,11.41%
国内,3111915,2812935,298980,9.61%,88.59%

长安汽车,000625,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,6753187,-- ,6753187,--,95.66%
境外,306338,-- ,306338,--,4.34%

长安汽车,000625,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2764078,2542955,221123,8%,73.55%
国外,146012,143972,2040,1.4%,0.68%
其他（补充）,77488,-- ,77488,--,25.77%

长安汽车,000625,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,6389284,-- ,6389284,--,96.37%
境外,240543,-- ,240543,--,3.63%

长安汽车,000625,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,3312890,2878357,434533,13.12%,79.43%
国外,131208,138884,-7676,-5.85%,-1.4%
其他（补充）,120185,-- ,120185,--,21.97%

长安汽车,000625,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,166391,-- ,166391,--,2.08%
中国,7834830,-- ,7834830,--,97.92%

长安汽车,000625,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),93769,-- ,93769,--,18.64%
国外,67755,69990,-2235,-3.3%,-0.44%
国内,3193997,2782529,411468,12.88%,81.8%

长安汽车,000625,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,102642,-- ,102642,--,1.31%
中国,7751603,-- ,7751603,--,98.69%

长安汽车,000625,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),62030,-- ,62030,--,9.78%
国外,41398,40913,484,1.17%,0.08%
国内,3476749,2904919,571830,16.45%,90.15%

长安汽车,000625,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,56025,-- ,56025,--,0.84%
中国,6621133,-- ,6621133,--,99.16%

长安汽车,000625,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,3226416,2674392,552024,17.11%,90.83%
国外,23611,23178,433,1.83%,0.07%
其他（补充）,55268,-- ,55268,--,9.09%

长安汽车,000625,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2326749,1927829,398920,17.14%,87.96%
其他(补充),53360,-- ,53360,--,11.77%
国外,40564,39326,1238,3.05%,0.27%

长安汽车,000625,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),53113,-- ,53113,--,14.4%
国外,40110,36424,3686,9.19%,1%
国内,1881872,1569762,312110,16.59%,84.6%

长安汽车,000625,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,13820,-- ,13820,--,0.98%
国内,1390603,-- ,1390603,--,99.02%

