浙大网新,600797,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3041,751,2290,75.31%,5.7%
境外,572,323,249,43.54%,0.62%
境内,144070,106451,37620,26.11%,93.68%

浙大网新,600797,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,1352,789,563,41.65%,0.51%
境内,368851,263034,105817,28.69%,96.44%
其他（补充）,5879,2535,3344,56.88%,3.05%

浙大网新,600797,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,424,252,172,40.48%,0.38%
其他(补充),3147,676,2471,78.53%,5.42%
境内,148428,105435,42993,28.97%,94.21%

浙大网新,600797,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5438,2208,3230,59.4%,2.97%
境外,2243,1512,731,32.61%,0.67%
境内,348081,243431,104650,30.06%,96.35%

浙大网新,600797,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,142779,102213,40567,28.41%,91.7%
其他(补充),2911,603,2308,79.28%,5.22%
境外,6004,4638,1366,22.75%,3.09%

浙大网新,600797,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,19844,16188,3656,18.42%,4.33%
其他（补充）,3918,1669,2249,57.41%,2.67%
境内,301559,223096,78464,26.02%,93%

浙大网新,600797,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2062,577,1484,71.99%,5.04%
境外,7790,6423,1368,17.56%,4.65%
境内,116620,90048,26572,22.78%,90.31%

浙大网新,600797,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12690,7496,5194,40.93%,6.24%
境外,21559,17940,3619,16.79%,4.35%
境内,373707,299262,74445,19.92%,89.41%

浙大网新,600797,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2916,326,2590,88.82%,7.21%
国外,9739,6684,3055,31.37%,8.5%
国内,143087,112796,30291,21.17%,84.29%

浙大网新,600797,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2385,992,1393,58.4%,1.82%
境外,28500,22989,5511,19.34%,7.21%
境内,496037,426501,69536,14.02%,90.97%

浙大网新,600797,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2206,-- ,2206,--,1.03%
国外,14409,-- ,14409,--,6.7%
国内,198457,-- ,198457,--,92.27%

浙大网新,600797,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,444570,-- ,444570,--,94.5%
其他（补充）,2854,-- ,2854,--,0.61%
国外,23023,-- ,23023,--,4.89%

浙大网新,600797,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1825,-- ,1825,--,5.1%
国外,14455,11551,2904,20.09%,8.11%
国内,205365,174299,31067,15.13%,86.79%

