铜峰电子,600237,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,651,-- ,651,--,1.7%
国外,9934,-- ,9934,--,25.95%
国内,27703,-- ,27703,--,72.35%

铜峰电子,600237,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,64537,54861,9675,14.99%,81.72%
国外,16076,15129,947,5.89%,8%
其他（补充）,1593,375,1217,76.44%,10.28%

铜峰电子,600237,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,8765,-- ,8765,--,21.35%
国内,31503,-- ,31503,--,76.74%
其他(补充),783,-- ,783,--,1.91%

铜峰电子,600237,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2336,323,2013,86.18%,12.41%
国外,18220,17295,925,5.08%,5.7%
国内,67982,54695,13286,19.54%,81.89%

铜峰电子,600237,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,8870,-- ,8870,--,19.61%
国内,35345,-- ,35345,--,78.13%
其他(补充),1023,-- ,1023,--,2.26%

铜峰电子,600237,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,17134,16448,686,4%,4.33%
国内,61833,48661,13172,21.3%,83.1%
其他（补充）,2369,376,1993,84.12%,12.57%

铜峰电子,600237,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,29337,-- ,29337,--,72.74%
国外,10034,-- ,10034,--,24.88%
其他（补充）,960,-- ,960,--,2.38%

铜峰电子,600237,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1596,390,1206,75.59%,40.15%
国外,13380,12900,479,3.58%,15.96%
国内,44075,42757,1318,2.99%,43.88%

铜峰电子,600237,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,677,-- ,677,--,2.16%
国外,8085,-- ,8085,--,25.8%
国内,22570,-- ,22570,--,72.03%

铜峰电子,600237,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1710,304,1406,82.24%,20.5%
国外,13018,10230,2787,21.41%,40.62%
国内,45230,42561,2668,5.9%,38.88%

铜峰电子,600237,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7596,-- ,7596,--,21.8%
其他（补充）,1073,-- ,1073,--,3.08%
国内,26183,-- ,26183,--,75.13%

铜峰电子,600237,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1335,-- ,1335,--,1.99%
国内,52031,-- ,52031,--,77.37%
国外,13880,-- ,13880,--,20.64%

铜峰电子,600237,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,26917,-- ,26917,--,76.62%
其他(补充),518,-- ,518,--,1.47%
国外,7697,-- ,7697,--,21.91%

铜峰电子,600237,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2108,-- ,2108,--,3.25%
国外,11280,-- ,11280,--,17.41%
国内,51389,-- ,51389,--,79.33%

铜峰电子,600237,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1058,-- ,1058,--,2.94%
国外,7292,-- ,7292,--,20.27%
国内,27627,-- ,27627,--,76.79%

铜峰电子,600237,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1821,-- ,1821,--,2.79%
国外,10535,-- ,10535,--,16.16%
国内,52817,-- ,52817,--,81.04%

铜峰电子,600237,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,30936,-- ,30936,--,80.62%
其他(补充),1092,-- ,1092,--,2.85%
国外,6344,-- ,6344,--,16.53%

铜峰电子,600237,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2014,-- ,2014,--,2.42%
国外销售,10583,-- ,10583,--,12.7%
国内销售,70702,-- ,70702,--,84.88%

铜峰电子,600237,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,5740,-- ,5740,--,13.24%
国内,36591,-- ,36591,--,84.4%
其他(补充),1023,-- ,1023,--,2.36%

铜峰电子,600237,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),938,-- ,938,--,2.45%
国外,3271,-- ,3271,--,8.55%
国内,34069,-- ,34069,--,89%

铜峰电子,600237,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,806,-- ,806,--,3.83%
国内,20222,-- ,20222,--,96.17%

铜峰电子,600237,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,36387,-- ,36387,--,100%

铜峰电子,600237,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,23803,19959,3844,16.15%,83.5%
省内,4705,3945,760,16.15%,16.5%

铜峰电子,600237,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-8348,-8285,-63,0.75%,-1.14%
安徽省外,25046,20945,4101,16.37%,74.4%
安徽省内,8999,7526,1473,16.37%,26.73%

铜峰电子,600237,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安徽省外,17699,0,0,100%,0%
安徽省内,2654,0,0,100%,0%

