汇金通,603577,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,145566,120102,25464,17.49%,77.07%
其他（补充）,12136,5582,6554,54.01%,19.84%
国外,4130,3107,1024,24.79%,3.1%

汇金通,603577,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,74914,65016,9898,13.21%,55.13%
国外,12454,8896,3557,28.57%,19.81%
其他（补充）,8456,3957,4499,53.21%,25.06%

汇金通,603577,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,21224,15682,5542,26.11%,29.14%
其他（补充）,4111,939,3172,77.16%,16.68%
国内,54935,44629,10306,18.76%,54.19%

汇金通,603577,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1255,277,978,77.94%,5.69%
国外,1669,1095,573,34.36%,3.33%
国内,62305,46663,15643,25.11%,90.98%

汇金通,603577,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,531,160,371,69.87%,5.12%
国外,447,278,169,37.9%,2.34%
省外,17026,12480,4546,26.7%,62.76%
省内,7929,5771,2158,27.22%,29.79%

汇金通,603577,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,856,284,572,66.85%,3.94%
国外,15317,10568,4749,31.01%,32.69%
省外,23964,18281,5684,23.72%,39.13%
省内,15145,11624,3521,23.25%,24.24%

汇金通,603577,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1067,418,649,60.79%,5.28%
国外,640,503,137,21.36%,1.11%
省外,30860,23737,7122,23.08%,57.95%
省内,21672,17290,4382,20.22%,35.66%

汇金通,603577,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1047,36,1011,96.59%,7.07%
省外,39651,29975,9676,24.4%,67.69%
省内,20190,16583,3607,17.87%,25.24%

