五粮液,000858,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,3076753,-- ,3076753,--,100%

五粮液,000858,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,5011811,-- ,5011811,--,100%

五粮液,000858,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2715104,710960,2004144,73.81%,100%

五粮液,000858,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,4003019,-- ,4003019,--,100%

五粮液,000858,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2142118,581858,1560260,72.84%,100%

五粮液,000858,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,3018678,845009,2173669,72.01%,100%

五粮液,000858,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1562113,442853,1119260,71.65%,100%

五粮液,000858,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2454379,558492,1895887,77.25%,100%

五粮液,000858,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5790,4106,1684,29.08%,0.18%
国内,1319774,393509,926265,70.18%,99.82%

五粮液,000858,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2165929,545048,1620881,74.84%,100%

五粮液,000858,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1116497,332963,783534,70.18%,99.95%
其他（补充）,5044,4668,376,7.45%,0.05%

五粮液,000858,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,2091245,569382,1521863,72.77%,99.86%
其他（补充）,9904,7821,2083,21.03%,0.14%

五粮液,000858,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1162040,282416,879625,75.7%,99.52%
其他(补充),4213,-- ,4213,--,0.48%

五粮液,000858,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16174,-- ,16174,--,0.89%
国内,2455685,647306,1808379,73.64%,99.11%

五粮液,000858,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4265,-- ,4265,--,0.38%
国内,1547722,434203,1113519,71.95%,99.62%

