华铁股份,000976,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,83404,48773,34632,41.52%,100%

华铁股份,000976,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,167213,108101,59113,35.35%,100%

华铁股份,000976,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,74755,51125,23630,31.61%,100%

华铁股份,000976,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,173129,-- ,173129,--,100%

华铁股份,000976,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,173822,-- ,173822,--,100%

华铁股份,000976,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4946,-- ,4946,--,2.66%
国内,181281,-- ,181281,--,97.34%

华铁股份,000976,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),223,327,-103,-46.24%,-0.55%
国外,3396,3771,-375,-11.06%,-1.99%
国内,71031,51689,19342,27.23%,102.54%

华铁股份,000976,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1429,364,1065,74.51%,23.83%
国外,11573,11448,125,1.08%,2.79%
国内,53269,49990,3280,6.16%,73.38%

华铁股份,000976,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6962,6855,107,1.53%,12.77%
其他（补充）,475,159,317,66.57%,37.86%
国内,27350,26938,413,1.51%,49.37%

华铁股份,000976,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1162,746,416,35.82%,-44.03%
国内,82469,83932,-1463,-1.77%,154.68%
国外,21007,20906,101,0.48%,-10.65%

华铁股份,000976,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),594,318,276,46.47%,-34.51%
国外,11452,11452,0,0%,-0.04%
国内,40643,41719,-1076,-2.65%,134.55%

华铁股份,000976,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2020,1306,714,35.35%,-32.9%
国外,16222,15848,375,2.31%,-17.26%
国内,105031,108290,-3259,-3.1%,150.16%

华铁股份,000976,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),933,628,301,32.69%,-18.31%
国外,5301,5080,221,4.18%,-13.46%
国内,50588,52756,-2167,-4.28%,131.77%

华铁股份,000976,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1893,884,1009,53.31%,-176.6%
国外,13479,13061,418,3.1%,-73.15%
国内,116623,118621,-1999,-1.71%,349.76%

华铁股份,000976,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,5837,-- ,5837,--,9.17%
其他(补充),935,-- ,935,--,1.47%
国内,56871,-- ,56871,--,89.36%

华铁股份,000976,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,14642,12760,1882,12.85%,35.58%
国内,171766,170507,1260,0.73%,23.81%
其他(补充),11997,9849,2148,17.91%,40.61%

华铁股份,000976,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,94861,-- ,94861,--,92.5%
国外,7692,-- ,7692,--,7.5%

华铁股份,000976,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,27239,22949,4289,15.75%,31.72%
国内,182054,172821,9233,5.07%,68.28%

华铁股份,000976,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,15051,-- ,15051,--,15.43%
国内,82512,-- ,82512,--,84.57%

华铁股份,000976,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外(直接出口),12330,0,0,100%,0%
内销,148187,0,0,100%,0%

华铁股份,000976,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,55215,0,0,100%,0%
国外,7735,0,0,100%,0%

华铁股份,000976,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,25695,-- ,25695,--,13.37%
国内,166515,-- ,166515,--,86.63%

华铁股份,000976,收入构成,报告日期,2008-06-30,
