博世科,300422,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,149,88,61,40.65%,0.18%
华中地区,23007,16285,6723,29.22%,20.44%
西南地区,29242,22131,7111,24.32%,21.62%
华南地区,68765,49771,18994,27.62%,57.75%

博世科,300422,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,11830,-- ,11830,--,8.7%
华北地区,13943,-- ,13943,--,10.26%
西南地区,33676,25402,8274,24.57%,6.09%
华南地区,147061,101416,45645,31.04%,33.58%
海外地区,2391,-- ,2391,--,1.76%
西北地区,8933,-- ,8933,--,6.57%
华东地区,21999,-- ,21999,--,16.18%
其他(补充),-- ,110,-110,--,-0.08%
华中地区,84527,61505,23022,27.24%,16.94%

博世科,300422,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,64208,44638,19570,30.48%,51.83%
华中地区,49484,35266,14218,28.73%,37.66%
西南地区,15221,11251,3971,26.09%,10.52%

博世科,300422,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,127960,93621,34338,26.84%,30.7%
海外地区,3114,-- ,3114,--,2.78%
华北地区,12271,-- ,12271,--,10.97%
西北地区,10251,-- ,10251,--,9.16%
其他(补充),-- ,144,-144,--,-0.13%
华中地区,64032,44753,19279,30.11%,17.24%
西南地区,29929,22032,7897,26.39%,7.06%
其他地区,4507,-- ,4507,--,4.03%
华东地区,20339,-- ,20339,--,18.18%

博世科,300422,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,29,28,1,5.07%,0.01%
西南地区,19968,14502,5466,27.37%,19.28%
华中地区,19890,14117,5773,29.02%,20.36%
华南地区,60348,43231,17117,28.36%,60.36%

博世科,300422,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外地区,985,-- ,985,--,1.67%
西南地区,8212,-- ,8212,--,13.9%
华南地区,96569,66987,29582,30.63%,50.08%
西北地区,4012,-- ,4012,--,6.79%
华北地区,3585,-- ,3585,--,6.07%
华中地区,27722,20797,6925,24.98%,11.72%
华东地区,5747,-- ,5747,--,9.73%
其他地区,22,-- ,22,--,0.04%

博世科,300422,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1,1,0,32.38%,0%
华南地区,34390,23915,10475,30.46%,74.13%
华中地区,13884,10229,3655,26.32%,25.86%

博世科,300422,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1672,-- ,1672,--,5.85%
其他地区,4711,-- ,4711,--,16.47%
华东地区,2008,-- ,2008,--,7.02%
华南地区,48597,35305,13292,27.35%,46.48%
华中地区,25910,18998,6912,26.68%,24.17%

博世科,300422,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1650,1135,515,31.21%,6.17%
其他地区,400,267,133,33.33%,1.6%
华东地区,624,517,107,17.12%,1.28%
华南地区,18643,12966,5677,30.45%,67.97%
华中地区,6850,4930,1920,28.03%,22.99%

博世科,300422,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,10343,7348,2996,28.96%,19.78%
其他地区,684,-- ,684,--,4.52%
华东地区,6737,4604,2133,31.66%,14.09%
华南地区,25862,18465,7397,28.6%,48.85%
华中地区,6841,4907,1934,28.27%,12.77%

博世科,300422,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,7876,5155,2721,34.55%,40.18%
国外,9972,7198,2773,27.81%,40.96%
华中地区,1919,1386,533,27.78%,7.87%
华东地区,2587,1843,744,28.75%,10.98%

博世科,300422,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2260,1441,818,36.21%,4.57%
华南地区,5158,3352,1806,35.01%,10.09%
其他（补充）,-- ,-- ,0,--,0%
华东地区,3408,2244,1164,34.16%,6.5%
其他地区,4240,2839,1401,33.04%,7.83%
华中地区,12966,8796,4170,32.16%,23.29%
国内,25772,17231,8541,33.14%,47.71%

博世科,300422,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2050,1318,732,35.7%,5.2%
华南地区,7210,4623,2587,35.88%,18.39%
其他（补充）,16,13,3,19.54%,0.02%
华东地区,5151,3307,1844,35.8%,13.11%
其他地区,3659,2400,1259,34.41%,8.95%
华中地区,2542,1565,978,38.46%,6.95%
国内,18562,11894,6668,35.92%,47.39%

博世科,300422,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,12025,7713,4312,35.86%,29.28%
其他地区,1476,1006,470,31.83%,3.19%
华南地区,4428,2955,1473,33.27%,10%
华东地区,2543,1666,877,34.49%,5.96%
国内,20473,13341,7132,34.84%,48.43%
其他（补充）,524,367,157,30.01%,1.07%
国外,1198,894,304,25.39%,2.07%

