锦州港,600190,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锦州地区,703262,613884,89378,12.71%,100%

锦州港,600190,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锦州地区,536765,494509,42256,7.87%,93.27%
大连地区,84214,81167,3047,3.62%,6.73%

锦州港,600190,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-17674,-- ,-17674,--,-6.44%
锦州分部,208157,-- ,208157,--,75.82%
大连分部,84063,-- ,84063,--,30.62%

锦州港,600190,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大连地区,205253,196921,8332,4.06%,13.75%
锦州地区,274534,222265,52269,19.04%,86.25%

锦州港,600190,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
辽宁省,79224,-- ,79224,--,100%

