今世缘,603369,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
淮海大区,36162,9887,26275,72.66%,7.41%
苏南大区,63523,15409,48115,75.74%,13.57%
省外,30943,12170,18774,60.67%,5.3%
苏中大区,59826,17507,42319,70.74%,11.94%
淮安大区,105360,33898,71462,67.83%,20.16%
其他（补充）,1803,398,1404,77.9%,0.4%
盐城大区,62076,18371,43705,70.41%,12.33%
南京大区,127293,24873,102420,80.46%,28.89%

今世缘,603369,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省外,19968,8512,11457,57.37%,4.21%
苏中大区,49241,14640,34601,70.27%,12.71%
淮安大区,91394,28214,63180,69.13%,23.21%
南京大区,83081,18086,64995,78.23%,23.87%
徐州大区,21481,5851,15630,72.76%,5.74%
苏南大区,52502,11169,41332,78.73%,15.18%
其他（补充）,2016,263,1753,86.96%,0.64%
盐城大区,53921,14620,39301,72.89%,14.44%

今世缘,603369,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内,277506,76078,201428,72.59%,95.15%
省外,15770,7160,8610,54.6%,4.07%
其他（补充）,1945,288,1657,85.17%,0.78%

今世缘,603369,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1501,36,1465,97.59%,0.81%
省外,15101,6065,9036,59.84%,4.99%
省内苏北,35630,12899,22731,63.8%,12.54%
省内苏中,36706,11813,24893,67.82%,13.73%
省内苏南,43340,9583,33757,77.89%,18.62%
盐城地区,31175,8895,22280,71.47%,12.29%
南京地区,35781,8457,27323,76.36%,15.07%
淮安地区,56203,16421,39782,70.78%,21.95%

今世缘,603369,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,814,-- ,814,--,0.53%
省外销售,9298,-- ,9298,--,6.04%
省内销售,143735,-- ,143735,--,93.43%

今世缘,603369,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2117,24,2094,98.89%,1.23%
省外,13652,5386,8265,60.54%,4.87%
省内,226723,67325,159398,70.3%,93.9%

今世缘,603369,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
省内销售,134872,-- ,134872,--,93.49%
其他（补充）,1215,-- ,1215,--,0.84%
省外销售,8173,-- ,8173,--,5.67%

今世缘,603369,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏省内,225605,-- ,225605,--,94.01%
其他（补充）,1767,-- ,1767,--,0.74%
江苏省外,12601,-- ,12601,--,5.25%

今世缘,603369,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),949,309,639,67.39%,0.66%
省外销售,7671,3473,4198,54.73%,4.35%
省内销售,132631,40900,91731,69.16%,94.99%

今世缘,603369,收入构成,报告日期,2014-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),979,-- ,600,--,0.7%
其他地区,4286,-- ,4286,--,5%
江苏,80794,-- ,80794,--,94.3%

今世缘,603369,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2536,882,1654,65.21%,0.93%
省外销售,14225,4659,9566,67.25%,5.39%
省内销售,234781,68459,166323,70.84%,93.68%

今世缘,603369,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1958,368,1590,81.22%,0.85%
省外销售,13486,4326,9159,67.92%,4.92%
省内销售,243932,68620,175312,71.87%,94.22%

今世缘,603369,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1649,443,1206,73.14%,0.76%
省外销售,11940,3994,7946,66.55%,4.98%
省内销售,210644,60262,150382,71.39%,94.26%

