冠盛股份,605088,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,230,100,130,56.44%,0.26%
境外,183175,136003,47172,25.75%,95.54%
境内,11144,9072,2073,18.6%,4.2%

冠盛股份,605088,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,187,92,96,51.06%,0.24%
境外,163157,124589,38568,23.64%,94.79%
境内,11892,9867,2025,17.03%,4.98%

冠盛股份,605088,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,149452,110694,38758,25.93%,95.24%
其他（补充）,62,17,45,73.02%,0.11%
境内,9783,7890,1893,19.35%,4.65%

冠盛股份,605088,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16,-- ,16,--,0.08%
境外,71801,53840,17961,25.02%,95.56%
境内,4179,3359,819,19.6%,4.36%

冠盛股份,605088,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,60,47,13,20.84%,0.09%
外销,53872,40515,13356,24.79%,95.18%
内销,3109,2444,664,21.37%,4.73%

冠盛股份,605088,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),272,-- ,272,--,0.28%
外销,92277,-- ,92277,--,96.23%
内销,3345,-- ,3345,--,3.49%

冠盛股份,605088,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,2437,-- ,2437,--,2.87%
其他(补充),228,-- ,228,--,0.27%
外销,82319,-- ,82319,--,96.86%

