江铃汽车,000550,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,1407342,1186012,221330,15.73%,100%

江铃汽车,000550,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,2917364,2453086,464278,15.91%,100%

江铃汽车,000550,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,2824934,2440955,383979,13.59%,100%

江铃汽车,000550,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12962,11943,1019,7.86%,0.51%
中国,1415787,1215829,199958,14.12%,99.49%

江铃汽车,000550,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,3134575,2504509,630066,20.1%,100%

江铃汽车,000550,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,17421,16582,839,4.82%,0.25%
中国,1549227,1220614,328613,21.21%,99.75%

江铃汽车,000550,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,2663395,2061272,602123,22.61%,100%

江铃汽车,000550,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11604,10913,691,5.95%,0.28%
中国,1069470,824695,244774,22.89%,99.72%

江铃汽车,000550,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,2452789,1813113,639676,26.08%,100%

江铃汽车,000550,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,45797,-- ,45797,--,3.82%
华东,558035,-- ,558035,--,46.54%
东北,44490,-- ,44490,--,3.71%
西南,122045,-- ,122045,--,10.18%
华南,190936,-- ,190936,--,15.93%
其他（补充）,9305,-- ,9305,--,0.78%
华中,121975,-- ,121975,--,10.17%
华北,106349,-- ,106349,--,8.87%

江铃汽车,000550,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,261309,-- ,261309,--,10.23%
西北,96228,-- ,96228,--,3.77%
华东,1203952,-- ,1203952,--,47.14%
西南,224907,-- ,224907,--,8.81%
华南,416076,-- ,416076,--,16.29%
东北,101205,-- ,101205,--,3.96%
其他(补充),22847,-- ,22847,--,0.89%
华中,227207,-- ,227207,--,8.9%

江铃汽车,000550,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,112607,-- ,112607,--,9.17%
西北,48992,-- ,48992,--,3.99%
华中,114844,-- ,114844,--,9.36%
其他(补充),10366,-- ,10366,--,0.84%
东北,47535,-- ,47535,--,3.87%
西南,120292,-- ,120292,--,9.8%
华南,217875,-- ,217875,--,17.75%
华东,554983,-- ,554983,--,45.21%

江铃汽车,000550,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20135,-- ,20135,--,0.96%
西南,179409,-- ,179409,--,8.59%
西北,88129,-- ,88129,--,4.22%
华中,184372,-- ,184372,--,8.83%
华南,298608,-- ,298608,--,14.29%
华东,1007212,-- ,1007212,--,48.22%
华北,220337,-- ,220337,--,10.55%
东北,90770,-- ,90770,--,4.35%

江铃汽车,000550,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9020,-- ,9020,--,0.93%
西南,81374,-- ,81374,--,8.41%
西北,40554,-- ,40554,--,4.19%
华中,89488,-- ,89488,--,9.25%
华南,130235,-- ,130235,--,13.47%
华东,472471,-- ,472471,--,48.86%
华北,101930,-- ,101930,--,10.54%
东北,42004,-- ,42004,--,4.34%

江铃汽车,000550,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16291,-- ,16291,--,0.93%
西南,130677,-- ,130677,--,7.48%
西北,82986,-- ,82986,--,4.75%
华中,146899,-- ,146899,--,8.41%
华南,247342,-- ,247342,--,14.15%
华东,842870,-- ,842870,--,48.23%
华北,192820,-- ,192820,--,11.03%
东北,87587,-- ,87587,--,5.01%

江铃汽车,000550,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,65763,-- ,65763,--,7.57%
西北,42643,-- ,42643,--,4.91%
华南,129799,-- ,129799,--,14.94%
其他(补充),7989,3530,4459,55.82%,0.51%
华北,85496,-- ,85496,--,9.84%
华中,76937,-- ,76937,--,8.86%
华东,420038,-- ,420038,--,48.36%
东北,43489,-- ,43489,--,5.01%

江铃汽车,000550,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19379,-- ,19379,--,1.11%
西南,126868,-- ,126868,--,7.27%
西北,80170,-- ,80170,--,4.59%
华中,143584,-- ,143584,--,8.22%
华南,258928,-- ,258928,--,14.83%
华东,848161,-- ,848161,--,48.59%
华北,182295,-- ,182295,--,10.44%
东北,86317,-- ,86317,--,4.94%

江铃汽车,000550,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10029,-- ,10029,--,1.09%
西南,62215,-- ,62215,--,6.75%
西北,46251,-- ,46251,--,5.02%
华中,74544,-- ,74544,--,8.08%
华南,141964,-- ,141964,--,15.39%
华东,450554,-- ,450554,--,48.86%
华北,91740,-- ,91740,--,9.95%
东北,44857,-- ,44857,--,4.86%

江铃汽车,000550,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,103888,-- ,103888,--,6.66%
西北,67705,-- ,67705,--,4.34%
华中,125982,-- ,125982,--,8.07%
华南,259714,-- ,259714,--,16.65%
华东,766139,-- ,766139,--,49.11%
华北,158124,-- ,158124,--,10.14%
东北,78618,-- ,78618,--,5.04%

江铃汽车,000550,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,50140,-- ,50140,--,6.61%
西北,33200,-- ,33200,--,4.37%
华中,59316,-- ,59316,--,7.81%
华南,123299,-- ,123299,--,16.24%
华东,380485,-- ,380485,--,50.12%
华北,73801,-- ,73801,--,9.72%
东北,38856,-- ,38856,--,5.12%

江铃汽车,000550,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,67288,0,67288,100%,6.52%
西北,43780,0,43780,100%,4.24%
华中,81740,0,81740,100%,7.92%
华南,166792,0,166792,100%,16.15%
华东,511946,0,511946,100%,49.58%
华北,110871,0,110871,100%,10.74%
东北,50101,0,50101,100%,4.85%

江铃汽车,000550,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,32676,-- ,32676,--,6.99%
西北,22653,-- ,22653,--,4.85%
华中,38578,-- ,38578,--,8.26%
华南,72644,-- ,72644,--,15.55%
华东,231483,-- ,231483,--,49.55%
华北,46893,-- ,46893,--,10.04%
东北,22281,-- ,22281,--,4.77%

江铃汽车,000550,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,57796,-- ,57796,--,6.89%
西北,34988,-- ,34988,--,4.17%
华中,60770,-- ,60770,--,7.25%
华南,120766,-- ,120766,--,14.4%
华东,420442,-- ,420442,--,50.14%
华北,101597,-- ,101597,--,12.12%
东北,42153,-- ,42153,--,5.03%

江铃汽车,000550,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,25245,-- ,25245,--,5.64%
西北,18004,-- ,18004,--,4.02%
华中,33154,-- ,33154,--,7.41%
华南,63383,-- ,63383,--,14.17%
华东,237859,-- ,237859,--,53.17%
华北,47371,-- ,47371,--,10.59%
东北,22324,-- ,22324,--,4.99%

江铃汽车,000550,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,48455,-- ,48455,--,5.95%
西北,28463,-- ,28463,--,3.5%
华中,46431,-- ,46431,--,5.7%
