恒铭达,002947,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外销,14128,7328,6799,48.13%,69.94%
其他（补充）,451,441,10,2.22%,0.1%
内销,7351,4438,2913,39.63%,29.96%

恒铭达,002947,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,348,284,64,18.37%,0.22%
外销,34583,16775,17808,51.49%,60.98%
内销,23561,12227,11333,48.1%,38.81%

恒铭达,002947,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,9565,4797,4768,49.84%,43.43%
外销,11694,5532,6162,52.69%,56.13%
其他（补充）,129,80,49,37.78%,0.44%

恒铭达,002947,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,305,146,159,52.16%,0.65%
外销,27890,14269,13620,48.84%,55.52%
内销,21870,11118,10752,49.16%,43.83%

恒铭达,002947,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,1756,-- ,1756,--,8.95%
华东地区,2650,-- ,2650,--,13.51%
西南地区,1070,-- ,1070,--,5.45%
华南地区,2697,-- ,2697,--,13.74%
境外销售,804,-- ,804,--,4.1%
境内保税区,10643,-- ,10643,--,54.24%
华北地区,2,-- ,2,--,0.01%

恒铭达,002947,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,40,-- ,40,--,0.09%
西南地区,538,-- ,538,--,1.2%
华南地区,5329,-- ,5329,--,11.86%
境外销售,2480,-- ,2480,--,5.52%
华中地区,2501,-- ,2501,--,5.57%
华东地区,8567,-- ,8567,--,19.06%
境内保税区,25484,-- ,25484,--,56.71%

恒铭达,002947,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,4060,-- ,4060,--,12.75%
境外销售,1854,-- ,1854,--,5.82%
华中地区,2172,-- ,2172,--,6.82%
华东地区,6370,-- ,6370,--,20%
西南地区,34,-- ,34,--,0.11%
境内保税区,16349,-- ,16349,--,51.33%
华北地区,1010,-- ,1010,--,3.17%

恒铭达,002947,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,1455,-- ,1455,--,4.76%
华中地区,1926,-- ,1926,--,6.3%
境内保税区,7699,-- ,7699,--,25.18%
华北地区,1707,-- ,1707,--,5.58%
华东地区,14061,-- ,14061,--,45.98%
西南地区,665,-- ,665,--,2.18%
华南地区,3068,-- ,3068,--,10.03%

