*ST富控,600634,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,95565,22436,73128,76.52%,100%
国内,465,464,2,0.33%,0%

*ST富控,600634,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,450,459,-9,-2.02%,-0.01%
国外,81830,17581,64249,78.52%,100.01%

*ST富控,600634,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,484,440,45,9.21%,0.07%
其他(补充),5557,-- ,5557,--,8.57%
国外,74515,15289,59226,79.48%,91.36%

*ST富控,600634,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,144215,139337,4878,3.38%,12.96%
国外,5261,1543,3718,70.68%,9.88%
国内,84671,55634,29037,34.29%,77.16%

*ST富控,600634,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15198,-- ,15198,--,23.32%
中部,49984,-- ,49984,--,76.68%

*ST富控,600634,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,46900,40135,6765,14.43%,12.86%
中部,137206,91356,45850,33.42%,87.14%

*ST富控,600634,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中部,51738,-- ,51738,--,62.26%
其他(补充),31363,-- ,31363,--,37.74%

*ST富控,600634,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北部,9229,-- ,9229,--,3.27%
中部,210203,-- ,210203,--,74.45%
其他（补充）,62895,-- ,62895,--,22.28%

*ST富控,600634,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),46841,40571,6270,13.38%,10%
华中,41119,34412,6707,16.31%,10.69%
华南,3182,3126,57,1.78%,0.09%
华东,215624,177554,38071,17.66%,60.7%
华北,23321,17414,5907,25.33%,9.42%
东北,25161,19451,5710,22.69%,9.1%

*ST富控,600634,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6,-- ,6,--,-18.69%
上海,140,179,-39,-27.67%,118.69%

*ST富控,600634,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,3366,-- ,3366,--,100%

*ST富控,600634,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,2875,2532,344,11.95%,100%

*ST富控,600634,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13,-- ,13,--,4.85%
上海,5019,4760,259,5.15%,95.15%

*ST富控,600634,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,1456,-- ,1456,--,100%

*ST富控,600634,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,1304,-- ,1304,--,100%

*ST富控,600634,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,117,46,71,60.9%,100%

*ST富控,600634,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,2357,917,1439,61.07%,100%

*ST富控,600634,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,1107,453,653,59.04%,100%

*ST富控,600634,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,5516,3813,1703,30.87%,100%

*ST富控,600634,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,1222,848,374,30.62%,100%

*ST富控,600634,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,1223,156,1068,87.28%,100%

*ST富控,600634,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海市,799,420,379,47.44%,100%

*ST富控,600634,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,3667,2926,742,20.23%,100%

*ST富控,600634,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海地区,3272,2637,0,19.42%,0%

*ST富控,600634,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,23372,0,2438,100%,100%

*ST富控,600634,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,24,14,0,44.28%,0%

*ST富控,600634,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,1750,1477,0,15.61%,0%

*ST富控,600634,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,1506,0,0,100%,0%

*ST富控,600634,收入构成,报告日期,2002-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,39266,30597,0,22.08%,0%

*ST富控,600634,收入构成,报告日期,2002-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
上海,4853,2959,0,39.04%,0%

