常山北明,000158,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,46079,39807,6272,13.61%,9.19%
华北地区,277350,252448,24901,8.98%,36.49%
其他地区,37071,-- ,37071,--,54.32%

常山北明,000158,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,22511,-- ,22511,--,23.56%
华北地区,633990,586808,47182,7.44%,49.38%
华东地区,146748,130009,16739,11.41%,17.52%
华南地区,141413,125937,15476,10.94%,16.2%
其他(补充),-- ,6361,-6361,--,-6.66%

常山北明,000158,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4336,2686,1650,38.05%,4.08%
华北地区,295512,267465,28047,9.49%,69.44%
华南地区,64932,59644,5288,8.14%,13.09%
其他地区,70893,65489,5404,7.62%,13.38%

常山北明,000158,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4227,-- ,4227,--,0.44%
国内,961384,-- ,961384,--,99.56%

常山北明,000158,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5302,3288,2014,37.99%,5.94%
国内,368927,337015,31912,8.65%,94.06%

常山北明,000158,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,1104605,1023313,81292,7.36%,83.03%
其他(补充),-- ,4228,-4228,--,-4.32%
国外,20842,-- ,20842,--,21.29%

常山北明,000158,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3647,1936,1710,46.9%,5.06%
国外,1415,1397,18,1.28%,0.05%
国内,449431,417342,32089,7.14%,94.89%

常山北明,000158,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,2717,-2717,--,-0.83%
国外,15668,923,14746,94.11%,4.51%
国内,1081764,766796,314968,29.12%,96.32%

常山北明,000158,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2927,1537,1390,47.49%,4.1%
国外,11604,11398,205,1.77%,0.61%
国内,489303,456971,32332,6.61%,95.3%

常山北明,000158,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
