合力泰,002217,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,8039,-8039,--,-5.29%
境外销售,79180,-- ,79180,--,52.07%
境内销售,740375,659456,80919,10.93%,53.22%

合力泰,002217,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内销售,1555149,1289024,266125,17.11%,84.1%
境外销售,256682,220398,36284,14.14%,11.47%
其他(补充),38153,24115,14038,36.79%,4.44%

合力泰,002217,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售产品,95775,78895,16880,17.62%,13.45%
境内销售产品,605017,496409,108607,17.95%,86.55%

合力泰,002217,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,305302,-- ,305302,--,18.06%
境内销售,1385133,-- ,1385133,--,81.94%

合力泰,002217,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,690370,571924,118446,17.16%,81.76%
境外,159838,133417,26421,16.53%,18.24%

合力泰,002217,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内销售,1298910,-- ,1298910,--,85.96%
境外销售,212181,-- ,212181,--,14.04%

合力泰,002217,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),29525,-- ,29525,--,26.6%
境外,118670,98633,20036,16.88%,18.05%
境内,490754,403786,86968,17.72%,78.35%
其他业务,-25527,-- ,-25527,--,-23%

合力泰,002217,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外销售,245822,-- ,245822,--,20.75%
境内销售,938663,-- ,938663,--,79.25%

合力泰,002217,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,143580,123870,19710,13.73%,26.28%
东北地区,1952,1654,298,15.26%,0.4%
西北地区,224,200,24,10.8%,0.03%
西南地区,9788,8354,1434,14.65%,1.91%
华中地区,4357,3742,615,14.11%,0.82%
华南地区,264042,221780,42262,16.01%,56.34%
华东地区,59131,49807,9323,15.77%,12.43%
华北地区,8484,7139,1345,15.85%,1.79%

合力泰,002217,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,81129,-- ,81129,--,16.38%
东北地区,6036,-- ,6036,--,1.22%
西北地区,43,-- ,43,--,0.01%
