顺发恒业,000631,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省,14602,6530,8072,55.28%,49.19%
江苏省,21284,13193,8090,38.01%,49.31%
安徽省,934,688,245,26.28%,1.5%

顺发恒业,000631,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16772,6300,10472,62.44%,16.32%
浙江省,61603,31256,30348,49.26%,47.29%
江苏省,80885,58239,22646,28%,35.29%
安徽省,5623,4917,706,12.56%,1.1%

顺发恒业,000631,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6926,2614,4312,62.25%,10.58%
江苏省,51096,35665,15431,30.2%,37.88%
安徽省,2704,2372,332,12.29%,0.82%
浙江省,42862,22199,20664,48.21%,50.72%

顺发恒业,000631,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省,233862,123961,109901,46.99%,86.47%
分部间抵消,-9126,-9100,-26,0.29%,-0.02%
江苏省,17463,13989,3474,19.89%,2.73%
其他(补充),20398,8834,11564,56.69%,9.1%
安徽省,8975,6788,2187,24.36%,1.72%

顺发恒业,000631,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安徽省,5525,4217,1308,23.67%,1.58%
江苏省,11663,10389,1273,10.92%,1.54%
其他（补充）,3280,782,2498,76.17%,3.02%
浙江省,147318,69727,77591,52.67%,93.86%

顺发恒业,000631,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省,611706,469312,142394,23.28%,96.24%
江苏省,39022,35839,3182,8.16%,2.15%
安徽省,17442,15058,2383,13.67%,1.61%

顺发恒业,000631,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4259,1747,2512,58.98%,4.36%
江苏省,21078,20242,836,3.96%,1.45%
安徽省,415,365,50,12.02%,0.09%
