通宝能源,600780,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3297,2413,884,26.82%,0.97%
山西,658185,568090,90095,13.69%,99.03%

通宝能源,600780,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3205,2775,430,13.42%,0.5%
山西,599505,513994,85511,14.26%,99.5%

通宝能源,600780,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1719,1439,280,16.29%,0.39%
山西,507983,436617,71366,14.05%,99.61%

通宝能源,600780,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1963,1660,303,15.43%,0.39%
山西,486487,409199,77288,15.89%,99.61%

通宝能源,600780,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),915,-- ,915,--,0.39%
山西,234677,-- ,234677,--,99.61%

通宝能源,600780,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2287,1679,608,26.58%,0.51%
山西,564997,446002,118995,21.06%,99.49%

通宝能源,600780,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,282803,-- ,282803,--,100%

通宝能源,600780,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,638152,-- ,638152,--,99.67%
其他(补充),2137,-- ,2137,--,0.33%

通宝能源,600780,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1189,-- ,1189,--,1.69%
山西,319475,250181,69295,21.69%,98.31%

通宝能源,600780,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2546,2054,492,19.32%,0.39%
山西省,638809,512849,125960,19.72%,99.61%

通宝能源,600780,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1363,-- ,1363,--,2.32%
山西,310582,253210,57373,18.47%,97.68%

通宝能源,600780,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2540,-- ,2540,--,2.25%
山西,603310,493191,110119,18.25%,97.75%

通宝能源,600780,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,299683,249880,49803,16.62%,95.28%
其他(补充),2469,-- ,2469,--,4.72%

通宝能源,600780,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5828,-- ,5828,--,5.99%
山西,539440,447993,91447,16.95%,94.01%

通宝能源,600780,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3032,-- ,3032,--,1.15%
山西,260288,-- ,260288,--,98.85%

通宝能源,600780,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5856,-- ,5856,--,22.65%
山西,206034,186040,19994,9.7%,77.35%

通宝能源,600780,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,102141,92034,10106,9.89%,100%

通宝能源,600780,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,185642,165912,19730,10.63%,100%

通宝能源,600780,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,87836,79240,8596,9.79%,100%

通宝能源,600780,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,189511,-- ,189511,--,100%

通宝能源,600780,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,87467,85194,2273,2.6%,100%

通宝能源,600780,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,208314,-- ,208314,--,100%

通宝能源,600780,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,110693,84692,26001,23.49%,100%

通宝能源,600780,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,224045,172452,51593,23.03%,100%

通宝能源,600780,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,105440,82997,22443,21.28%,100%

通宝能源,600780,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,215973,-- ,215973,--,100%

通宝能源,600780,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,103900,0,0,100%,0%

通宝能源,600780,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西,209245,0,62321,100%,100%

通宝能源,600780,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西地区,104343,0,0,100%,0%

