力合科技,300800,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,3493,-- ,3493,--,11.22%
西北地区,387,-- ,387,--,1.24%
华中地区,7761,-- ,7761,--,24.93%
华南地区,6988,-- ,6988,--,22.45%
华东地区,5255,-- ,5255,--,16.88%
华北地区,6809,-- ,6809,--,21.88%
东北地区,434,-- ,434,--,1.39%

力合科技,300800,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,15046,9342,5704,37.91%,14.62%
西北地区,659,-- ,659,--,1.69%
华东地区,7463,3699,3764,50.43%,9.65%
其他(补充),-- ,169,-169,--,-0.43%
华中地区,19608,9083,10524,53.67%,26.97%
西南地区,16943,7215,9728,57.42%,24.93%
华南地区,11377,4923,6455,56.73%,16.54%
东北地区,2350,-- ,2350,--,6.02%

力合科技,300800,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,428,-- ,428,--,1.18%
华北,6978,-- ,6978,--,19.22%
华东,4809,-- ,4809,--,13.24%
东北,445,-- ,445,--,1.23%
华中,8937,-- ,8937,--,24.61%
西北,280,-- ,280,--,0.77%
西南,7709,-- ,7709,--,21.23%
华南,6724,-- ,6724,--,18.52%

力合科技,300800,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,35764,-- ,35764,--,58.31%
华东,4463,-- ,4463,--,7.28%
其他（补充）,749,-- ,749,--,1.22%
西南,6676,-- ,6676,--,10.88%
东北,659,-- ,659,--,1.07%
华中,6875,-- ,6875,--,11.21%
华南,6152,-- ,6152,--,10.03%

力合科技,300800,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,783,-- ,783,--,2.12%
华北,8232,-- ,8232,--,22.29%
西北,132,-- ,132,--,0.36%
西南,3423,-- ,3423,--,9.27%
华南,10700,-- ,10700,--,28.97%
华东,4480,-- ,4480,--,12.13%
东北,1038,-- ,1038,--,2.81%
华中,8148,-- ,8148,--,22.06%

力合科技,300800,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,132,-- ,132,--,0.49%
西南,5292,-- ,5292,--,19.74%
华南,6894,-- ,6894,--,25.72%
其他（补充）,676,-- ,676,--,2.52%
华北,3761,-- ,3761,--,14.03%
华东,2122,-- ,2122,--,7.91%
东北,1028,-- ,1028,--,3.84%
华中,6902,-- ,6902,--,25.75%

