深振业A,000006,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
天津市,6657,4451,2206,33.14%,4.07%
陕西省,14076,7911,6165,43.8%,11.36%
湖南省,16053,171,15882,98.93%,29.27%
广西自治区,266,7216,-6950,-2609.92%,-12.81%
广东省,83130,46171,36960,44.46%,68.11%

深振业A,000006,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广西自治区,8629,5990,2638,30.58%,1.56%
陕西省,76520,40852,35668,46.61%,21.14%
湖南省,60295,23046,37249,61.78%,22.08%
天津市,41172,27122,14050,34.13%,8.33%
广东省,186517,107421,79096,42.41%,46.89%

深振业A,000006,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
天津市,29420,19470,9949,33.82%,26.21%
广东省,56732,31609,25123,44.28%,66.19%
湖南省,623,243,380,60.96%,1%
广西自治区,7409,5410,1999,26.98%,5.27%
陕西省,1168,662,506,43.33%,1.33%

深振业A,000006,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东省,37605,20848,16756,44.56%,17.2%
陕西省,62483,45266,17217,27.55%,17.67%
天津市,57743,37587,20156,34.91%,20.69%
湖南省,61585,24419,37166,60.35%,38.15%
广西自治区,31769,25638,6131,19.3%,6.29%

深振业A,000006,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陕西省,23655,19314,4341,18.35%,10.55%
湖南省,47164,20561,26603,56.41%,64.63%
天津市,11035,6316,4719,42.76%,11.46%
广东省,9413,6629,2783,29.57%,6.76%
广西自治区,14291,11578,2713,18.98%,6.59%

深振业A,000006,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省,24641,12305,12336,50.06%,14.03%
陕西省,64749,40850,23899,36.91%,27.18%
天津市,154700,122385,32316,20.89%,36.75%
广东省,38896,23326,15570,40.03%,17.71%
广西自治区,12959,9141,3818,29.46%,4.34%

深振业A,000006,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省,21709,12262,9447,43.52%,17.92%
陕西省,48470,31201,17269,35.63%,32.76%
广西自治,9738,7183,2555,26.24%,4.85%
广东省,25684,16218,9467,36.86%,17.96%
天津市,81359,67387,13972,17.17%,26.51%

深振业A,000006,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
湖南省,70070,47083,22987,32.81%,23.5%
天津市,37530,30167,7363,19.62%,7.53%
陕西省,54027,33945,20081,37.17%,20.53%
广西自治区,41056,32531,8525,20.76%,8.71%
广东省,133199,94326,38873,29.18%,39.74%

深振业A,000006,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陕西省,23831,15913,7918,33.23%,21.41%
天津市,493,422,71,14.32%,0.19%
湖南省,9783,7503,2280,23.31%,6.16%
广西自治区,160,101,59,37.01%,0.16%
广东省,52602,25943,26659,50.68%,72.08%

深振业A,000006,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陕西省,51488,31864,19623,38.11%,14.91%
天津市,6930,-- ,6930,--,5.26%
湖南省,78223,57103,21119,27%,16.04%
广西自治区,966,-- ,966,--,0.73%
广东省,227824,144820,83004,36.43%,63.05%

深振业A,000006,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广西自治区,271,208,64,23.44%,0.09%
湖南省,28839,19584,9254,32.09%,13.56%
天津市,1113,681,432,38.84%,0.63%
广东省,149325,99670,49655,33.25%,72.77%
陕西省,22713,13883,8830,38.87%,12.94%

深振业A,000006,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陕西省,63223,41510,21713,34.34%,25.51%
广西自治区,1298,897,402,30.93%,0.47%
天津市,26006,18599,7407,28.48%,8.7%
广东省,119434,71449,47984,40.18%,56.37%
湖南省,22912,15291,7621,33.26%,8.95%

深振业A,000006,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
天津市,21784,15383,6401,29.39%,33.01%
陕西省,10463,5353,5110,48.84%,26.35%
广西自治区,987,674,314,31.77%,1.62%
广东省,15914,8349,7565,47.54%,39.01%

深振业A,000006,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
天津市,265247,200618,64629,24.37%,42.2%
陕西省,37923,22305,15618,41.18%,10.2%
广西自治区,16227,7894,8334,51.36%,5.44%
广东省,141688,77127,64561,45.57%,42.16%

深振业A,000006,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陕西省,16830,10201,6629,39.39%,12.46%
广西自治区,12255,6817,5438,44.38%,10.22%
广东省,87967,46846,41121,46.75%,77.31%

深振业A,000006,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
陕西省,102052,61419,40633,39.82%,29.91%
广西省,62590,40445,22146,35.38%,16.3%
广东省,142982,69910,73073,51.11%,53.79%

深振业A,000006,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
惠州,11152,6634,4518,40.51%,7.17%
深圳,42838,22294,20543,47.96%,32.61%
西安,68610,40576,28035,40.86%,44.5%
广西,28771,18874,9897,34.4%,15.71%

深振业A,000006,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
惠阳地区,9120,5176,3944,43.25%,2.91%
深圳地区,249807,118142,131665,52.71%,97.09%
广西,-- ,-- ,0,--,0%

深振业A,000006,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
惠州,7598,4420,0,41.83%,0%
广西,-- ,-- ,0,--,0%
深圳,99272,54367,44905,45.23%,100%

深振业A,000006,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
惠州,44585,26346,18239,40.91%,19.69%
广西,701,29,672,95.88%,0.73%
深圳,188587,114860,73727,39.09%,79.59%

深振业A,000006,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
惠州,324,239,86,26.44%,0.29%
广西,346,172,174,50.29%,0.59%
深圳,77262,48013,29249,37.86%,99.12%

深振业A,000006,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
惠州,23812,-- ,23812,--,12.88%
广西,8494,-- ,8494,--,4.59%
深圳,152617,-- ,152617,--,82.53%

深振业A,000006,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广西,7993,5043,2950,36.91%,11.48%
深圳,39907,17150,22758,57.03%,88.52%

深振业A,000006,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广西,67,30,37,54.7%,0.05%
深圳,102108,32519,69588,68.15%,99.95%

深振业A,000006,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广西,67,30,37,54.7%,0.07%
深圳,81012,26419,54592,67.39%,99.93%

深振业A,000006,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贵州,403,102,301,74.64%,0.53%
广西,549,233,316,57.52%,0.55%
深圳,101452,45023,56428,55.62%,98.92%

深振业A,000006,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东省深圳市,15102,0,0,100%,0%

深振业A,000006,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东深圳地区,121910,74749,47161,38.68%,100%

深振业A,000006,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东深圳地区,142833,108170,34663,24.27%,100%

深振业A,000006,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东深圳地区,81584,0,0,100%,0%

深振业A,000006,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东省深圳地区,187698,154786,0,17.53%,0%

深振业A,000006,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东省深圳地区,64273,57771,0,10.12%,0%

深振业A,000006,收入构成,报告日期,2003-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东省深圳地区,198709,186465,0,6.16%,0%

