万兴科技,300624,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),198,94,104,52.7%,0.25%
境外,42906,996,41911,97.68%,99.75%

万兴科技,300624,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,63,-63,--,-0.09%
境内(含港澳台地区),6763,-- ,6763,--,9.83%
境外,63584,1473,62111,97.68%,90.26%

万兴科技,300624,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,140,31,109,77.88%,0.37%
境外,30285,787,29498,97.4%,99.63%

万兴科技,300624,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内(含港澳台地区),3199,-- ,3199,--,5.96%
其他（补充）,410,113,297,72.46%,0.55%
境外,51427,1290,50137,97.49%,93.48%

万兴科技,300624,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,24193,646,23547,97.33%,99.23%
其他(补充),214,31,183,85.55%,0.77%

万兴科技,300624,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,45352,957,44396,97.89%,97.17%
其他(补充),-- ,79,-79,--,-0.17%
境内(含港澳台地区),1373,-- ,1373,--,3%

