贝斯美,300796,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国地区,7354,5276,2078,28.25%,44.42%
国外地区,10648,8049,2600,24.42%,55.58%

贝斯美,300796,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,21261,14473,6789,31.93%,48.24%
中国地区,28148,20863,7285,25.88%,51.76%

贝斯美,300796,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国地区,17770,12960,4810,27.07%,56.1%
其他（补充）,19,-- ,19,--,0.22%
国外地区,11113,7367,3746,33.7%,43.68%

贝斯美,300796,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,16790,10798,5992,35.69%,37.48%
中国地区,29688,19739,9950,33.51%,62.24%
其他(补充),44,-- ,44,--,0.28%

贝斯美,300796,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,-- ,23,--,0.25%
国外地区,8288,5134,3154,38.05%,34.73%
中国地区,16402,10497,5905,36%,65.02%

贝斯美,300796,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),46,-- ,46,--,0.29%
中国地区,27745,17850,9896,35.67%,62.79%
国外地区,15626,9809,5817,37.23%,36.91%

贝斯美,300796,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,-- ,23,--,0.27%
国外地区,6785,4168,2616,38.56%,30.75%
中国地区,15869,10000,5869,36.98%,68.98%

贝斯美,300796,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6,7,-1,-23.96%,-0.01%
国外地区,16179,10704,5475,33.84%,51.06%
中国地区,17617,12366,5250,29.8%,48.96%

贝斯美,300796,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6,7,-1,-23.99%,-0.02%
国外地区,11127,7603,3525,31.68%,51.17%
中国地区,10016,6651,3365,33.6%,48.85%

