汉马科技,600375,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,615750,523585,92165,14.97%,100.85%
其他（补充）,22533,23308,-775,-3.44%,-0.85%

汉马科技,600375,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,712944,616490,96454,13.53%,99.12%
其他（补充）,16289,15428,861,5.29%,0.88%

汉马科技,600375,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,584666,496839,87826,15.02%,101.08%
国外,745,627,118,15.78%,0.14%
其他（补充）,13694,14752,-1059,-7.73%,-1.22%

汉马科技,600375,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8562,6424,2138,24.97%,4.15%
国外,5307,4657,651,12.26%,1.26%
国内,390865,342187,48679,12.45%,94.58%

汉马科技,600375,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2870,-- ,2870,--,1.71%
国外,6878,-- ,6878,--,4.11%
国内,157731,-- ,157731,--,94.18%

汉马科技,600375,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5028,3312,1716,34.13%,8.18%
国外,922,758,164,17.75%,0.78%
国内,348317,329219,19097,5.48%,91.04%

汉马科技,600375,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,28784,-- ,28784,--,12.57%
国内,192469,-- ,192469,--,84.02%
其他（补充）,7821,-- ,7821,--,3.41%

汉马科技,600375,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25879,-- ,25879,--,5.18%
国内,473773,-- ,473773,--,94.8%
国外,84,-- ,84,--,0.02%

汉马科技,600375,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9767,-- ,9767,--,3.21%
国外,23608,-- ,23608,--,7.77%
国内,270637,-- ,270637,--,89.02%

汉马科技,600375,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20482,-- ,20482,--,3.12%
国外,12342,-- ,12342,--,1.88%
国内,623226,-- ,623226,--,95%

汉马科技,600375,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9719,-- ,9719,--,2.59%
国外,6581,-- ,6581,--,1.75%
国内,359312,-- ,359312,--,95.66%

汉马科技,600375,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,26593,-- ,26593,--,5.94%
国内,420957,-- ,420957,--,94.06%

汉马科技,600375,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4842,-- ,4842,--,2.04%
国外,11195,-- ,11195,--,4.71%
国内,221848,-- ,221848,--,93.26%

汉马科技,600375,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,18981,-- ,18981,--,2.77%
国内,666388,-- ,666388,--,97.23%

汉马科技,600375,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,246883,-- ,246883,--,100%

汉马科技,600375,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2982,-- ,2982,--,0.75%
国内,394464,-- ,394464,--,99.25%

汉马科技,600375,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,261854,-- ,261854,--,100%

汉马科技,600375,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,126298,-- ,126298,--,100%

汉马科技,600375,收入构成,报告日期,2008-12-31,
