博汇纸业,600966,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,905656,766568,139088,15.36%,97.93%
其他（补充）,5291,3492,1800,34.01%,1.27%
境外,63032,61893,1139,1.81%,0.8%

博汇纸业,600966,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,39419,39634,-215,-0.55%,-0.16%
境内,790470,657590,132880,16.81%,99.34%
其他（补充）,4056,2957,1098,27.08%,0.82%

博汇纸业,600966,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,842204,630825,211379,25.1%,98.24%
境外,48755,46278,2477,5.08%,1.15%
其他（补充）,4522,3209,1313,29.03%,0.61%

博汇纸业,600966,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6145,4755,1390,22.62%,1.22%
境外,94213,89594,4619,4.9%,4.05%
境内,679268,571332,107937,15.89%,94.73%

博汇纸业,600966,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2125,-- ,2125,--,0.64%
境外,42850,-- ,42850,--,12.89%
境内,287453,-- ,287453,--,86.47%

博汇纸业,600966,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7494,6162,1333,17.78%,1.59%
境外,70433,67894,2539,3.61%,3.03%
境内,627848,547892,79956,12.73%,95.38%

博汇纸业,600966,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,282497,-- ,282497,--,88.53%
其他（补充）,2431,-- ,2431,--,0.76%
境外,34164,-- ,34164,--,10.71%

博汇纸业,600966,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10432,-- ,10432,--,1.49%
境内,591345,-- ,591345,--,84.71%
境外,96340,-- ,96340,--,13.8%

博汇纸业,600966,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6444,-- ,6444,--,11.28%
境外,25081,20913,4168,16.62%,7.29%
境内,279954,233433,46521,16.62%,81.43%

博汇纸业,600966,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7107,361,6746,94.92%,8.17%
境外,13918,12377,1542,11.08%,1.87%
境内,550505,476234,74271,13.49%,89.96%

博汇纸业,600966,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3633,-- ,3633,--,11.45%
