松霖科技,603992,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,121393,75014,46379,38.21%,76.7%
境内,52470,38382,14089,26.85%,23.3%

松霖科技,603992,收入构成,报告日期,2019-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北美洲,7878,-- ,7878,--,23.23%
非洲,295,-- ,295,--,0.87%
亚洲（中国境内除外）,3566,-- ,3566,--,10.52%
其他（补充）,487,-- ,487,--,1.43%
南美洲,407,-- ,407,--,1.2%
中国境内,8545,-- ,8545,--,25.2%
大洋洲,1619,-- ,1619,--,4.77%
欧洲,11112,-- ,11112,--,32.77%

松霖科技,603992,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北美洲,46150,-- ,46150,--,26.24%
中国境内,38907,-- ,38907,--,22.12%
非洲,1441,-- ,1441,--,0.82%
亚洲（中国境内除外）,16579,-- ,16579,--,9.43%
大洋洲,7353,-- ,7353,--,4.18%
欧洲,59453,-- ,59453,--,33.81%
其他（补充）,3442,-- ,3442,--,1.96%
南美洲,2542,-- ,2542,--,1.45%

松霖科技,603992,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3980,-- ,3980,--,2.29%
南美洲,1806,-- ,1806,--,1.04%
北美洲,50017,-- ,50017,--,28.82%
中国境内,38328,-- ,38328,--,22.09%
大洋洲,6172,-- ,6172,--,3.56%
欧洲,58802,-- ,58802,--,33.88%
非洲,1334,-- ,1334,--,0.77%
亚洲（中国境内除外）,13104,-- ,13104,--,7.55%

松霖科技,603992,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2494,-- ,2494,--,1.7%
南美洲,2743,-- ,2743,--,1.87%
北美洲,40806,-- ,40806,--,27.81%
中国境内,30487,-- ,30487,--,20.78%
大洋洲,6959,-- ,6959,--,4.74%
欧洲,52387,-- ,52387,--,35.7%
亚洲（中国境内除外）,9715,-- ,9715,--,6.62%
非洲,1151,-- ,1151,--,0.78%

