锌业股份,000751,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,292213,268665,23547,8.06%,100%

锌业股份,000751,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,801630,738974,62656,7.82%,100%

锌业股份,000751,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,374221,344969,29252,7.82%,100%

锌业股份,000751,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,835764,788323,47440,5.68%,100%

锌业股份,000751,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,395470,372560,22911,5.79%,100%

锌业股份,000751,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,669953,609275,60678,9.06%,100%

锌业股份,000751,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,309116,276619,32496,10.51%,96.59%
其他（补充）,4310,3163,1147,26.6%,3.41%

锌业股份,000751,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,471334,412240,59094,12.54%,100%

锌业股份,000751,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2918,3217,-300,-10.28%,-1.11%
国内,193768,166572,27196,14.04%,101.11%

锌业股份,000751,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,412708,354048,58660,14.21%,100%

锌业股份,000751,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2170,2190,-20,-0.92%,-0.07%
国内,206704,178783,27921,13.51%,100.07%

锌业股份,000751,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,428780,385929,42851,9.99%,93.5%
其他（补充）,7109,4132,2977,41.88%,6.5%

锌业股份,000751,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2770,-- ,2770,--,14.87%
中国,188991,173132,15859,8.39%,85.13%

锌业股份,000751,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18938,-- ,18938,--,33.44%
中国,399743,362040,37702,9.43%,66.56%

锌业股份,000751,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11182,-- ,11182,--,35.81%
中国,197517,177478,20039,10.15%,64.19%

锌业股份,000751,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),30041,-- ,30041,--,-199.49%
中国,414203,459302,-45100,-10.89%,299.49%

锌业股份,000751,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16315,-- ,16315,--,6.68%
国内,227912,-- ,227912,--,93.32%

锌业股份,000751,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),57749,58256,-506,-0.88%,-8.57%
中国,632169,625754,6414,1.01%,108.57%

锌业股份,000751,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17590,24669,-7080,-40.25%,-58.89%
国内,352897,333796,19101,5.41%,158.89%

锌业股份,000751,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国,756140,725534,30606,4.05%,100%

锌业股份,000751,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,316500,-- ,316500,--,100%

锌业股份,000751,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,469055,-- ,469055,--,100%

锌业股份,000751,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,186611,-- ,186611,--,100%

锌业股份,000751,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,572503,-- ,572503,--,100%

锌业股份,000751,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,342790,-- ,342790,--,100%

锌业股份,000751,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,802364,-- ,802364,--,90.41%
国际,85092,-- ,85092,--,9.59%

锌业股份,000751,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,420162,-- ,420162,--,88.63%
国际,53920,-- ,53920,--,11.37%

锌业股份,000751,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,613222,-- ,613222,--,91.5%
国际,56960,-- ,56960,--,8.5%

锌业股份,000751,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,268442,-- ,268442,--,98.64%
国际,3702,-- ,3702,--,1.36%

锌业股份,000751,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,329694,-- ,329694,--,95.88%
国际,14163,-- ,14163,--,4.12%

锌业股份,000751,收入构成,报告日期,2005-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,147112,0,0,100%,0%
国际,9502,0,0,100%,0%

锌业股份,000751,收入构成,报告日期,2004-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,262555,-- ,262555,--,100%

锌业股份,000751,收入构成,报告日期,2004-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,101505,0,0,100%,0%
国际,14163,0,0,100%,0%

锌业股份,000751,收入构成,报告日期,2003-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,73363,0,0,100%,0%
国际,19766,0,0,100%,0%

锌业股份,000751,收入构成,报告日期,2002-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际,25188,22974,0,8.79%,0%
国内,42639,38062,0,10.73%,0%

