川仪股份,603100,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北方地区,40937,-- ,40937,--,22.93%
南方地区,133033,-- ,133033,--,74.51%
出口境外,4571,-- ,4571,--,2.56%

川仪股份,603100,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口境外,12640,10105,2534,20.05%,1.99%
南方地区,281534,193953,87582,31.11%,68.75%
北方地区,102715,65437,37278,36.29%,29.26%

川仪股份,603100,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南方地区,132187,-- ,132187,--,71.6%
出口境外,5961,-- ,5961,--,3.23%
北方地区,46462,-- ,46462,--,25.17%

川仪股份,603100,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口境外,11912,9246,2666,22.38%,2.36%
其他（补充）,2371,703,1668,70.36%,1.48%
南方地区,246279,171940,74339,30.18%,65.86%
北方地区,97512,63309,34203,35.08%,30.3%

川仪股份,603100,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
南方地区,113889,-- ,113889,--,69.57%
北方地区,43725,-- ,43725,--,26.71%
出口境外,6097,-- ,6097,--,3.72%

川仪股份,603100,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北方地区,83720,54294,29426,35.15%,29.41%
南方地区,217522,149470,68052,31.29%,68%
出口境外,11476,8883,2593,22.6%,2.59%

川仪股份,603100,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口境外,5597,-- ,5597,--,3.86%
北方地区,36429,-- ,36429,--,25.1%
南方地区,103093,-- ,103093,--,71.04%

川仪股份,603100,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口境外,9762,7742,2021,20.7%,2.1%
北方地区,83624,59227,24397,29.17%,25.31%
南方地区,232734,162765,69969,30.06%,72.59%

川仪股份,603100,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口境外国家,4654,-- ,4654,--,3.14%
西北,5697,-- ,5697,--,3.84%
华中,9025,-- ,9025,--,6.08%
东北,6563,-- ,6563,--,4.42%
华东,52031,-- ,52031,--,35.07%
华北,21030,-- ,21030,--,14.18%
华南,15853,-- ,15853,--,10.69%
西南,33497,-- ,33497,--,22.58%

川仪股份,603100,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口境外国家,17202,14788,2414,14.03%,2.83%
西北,21573,15029,6544,30.33%,7.67%
华中,29938,21674,8264,27.6%,9.68%
东北,19176,13252,5924,30.89%,6.94%
华东,62351,44357,17994,28.86%,21.08%
华北,58115,40677,17438,30.01%,20.43%
华南,31314,23153,8161,26.06%,9.56%
西南,75866,57263,18603,24.52%,21.8%

川仪股份,603100,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东,29876,-- ,29876,--,19.05%
西南,43184,-- ,43184,--,27.54%
西北,10550,-- ,10550,--,6.73%
华中,12332,-- ,12332,--,7.86%
华北,26928,-- ,26928,--,17.17%
出口境外国家,10221,-- ,10221,--,6.52%
东北,9872,-- ,9872,--,6.29%
华南,13863,-- ,13863,--,8.84%

川仪股份,603100,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,61478,-- ,61478,--,19.61%
西南地区,101244,-- ,101244,--,32.29%
华中地区,21041,-- ,21041,--,6.71%
华南地区,25663,-- ,25663,--,8.18%
华北地区,65154,-- ,65154,--,20.78%
东北地区,20182,-- ,20182,--,6.44%
境外,18808,-- ,18808,--,6%

川仪股份,603100,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1705,-- ,1705,--,2.04%
国外,18552,15024,3528,19.01%,4.23%
国内,298465,220224,78240,26.21%,93.73%

川仪股份,603100,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2919,-- ,2919,--,3.54%
国外,19704,16234,3470,17.61%,4.2%
国内,302152,226017,76135,25.2%,92.26%

川仪股份,603100,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3339,-- ,3339,--,4.29%
国外,18429,13472,4957,26.9%,6.37%
国内,287034,217460,69574,24.24%,89.35%

