富煌钢构,002743,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,613,-613,--,-2.79%
中南地区,23626,20329,3297,13.95%,15.01%
西南地区,5075,-- ,5075,--,23.11%
西北地区,1705,-- ,1705,--,7.76%
华北地区,2328,-- ,2328,--,10.6%
国外,10159,-- ,10159,--,46.26%
东北地区,10,-- ,10,--,0.05%

富煌钢构,002743,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,18273,-- ,18273,--,20.21%
东北地区,359,-- ,359,--,0.4%
国外,31698,-- ,31698,--,35.07%
中南地区,53324,46570,6754,12.67%,7.47%
华北地区,12883,-- ,12883,--,14.25%
西北地区,20429,-- ,20429,--,22.6%

富煌钢构,002743,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,7412,-- ,7412,--,32.7%
西北地区,11175,-- ,11175,--,49.31%
西南地区,3098,-- ,3098,--,13.67%
中南地区,21347,20015,1332,6.24%,5.88%
其他(补充),-- ,477,-477,--,-2.1%
国外,124,-- ,124,--,0.55%

富煌钢构,002743,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,241677,199570,42107,17.42%,42.64%
国外,192,-- ,192,--,0.19%
中南地区,48977,45653,3323,6.79%,3.37%
华北地区,8871,-- ,8871,--,8.98%
东北地区,-36,-- ,-36,--,-0.04%
其他(补充),-- ,9187,-9187,--,-9.3%
西南地区,22275,-- ,22275,--,22.56%
西北地区,31212,-- ,31212,--,31.6%

富煌钢构,002743,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中南地区,19060,18761,298,1.57%,0.85%
西南地区,7826,-- ,7826,--,22.18%
西北地区,13005,-- ,13005,--,36.85%
华东地区,102319,89146,13173,12.87%,37.33%
华北地区,796,-- ,796,--,2.26%
东北地区,0,-- ,0,--,0%
国外,192,-- ,192,--,0.54%

富煌钢构,002743,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,8903,-- ,8903,--,11.09%
华东地区,185582,161644,23938,12.9%,29.82%
其他(补充),-- ,3327,-3327,--,-4.14%
中南地区,22395,-- ,22395,--,27.89%
华北地区,7872,-- ,7872,--,9.8%
西南地区,40070,36035,4036,10.07%,5.03%
东北地区,1295,-- ,1295,--,1.61%
国外,15176,-- ,15176,--,18.9%

富煌钢构,002743,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,1005,-- ,1005,--,6%
西南地区,2033,-- ,2033,--,12.14%
中南地区,5800,-- ,5800,--,34.62%
华东地区,113035,99133,13902,12.3%,82.99%
东北地区,10,-- ,10,--,0.06%
华北地区,4544,-- ,4544,--,27.12%
其他（补充）,-- ,14767,-14767,--,-88.16%
国外,4226,-- ,4226,--,25.23%

富煌钢构,002743,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,7875,-- ,7875,--,11.82%
西南地区,3786,-- ,3786,--,5.68%
中南地区,19397,-- ,19397,--,29.11%
东北地区,787,-- ,787,--,1.18%
华北地区,5283,-- ,5283,--,7.93%
西北地区,88607,66328,22279,25.14%,33.43%
华东地区,112415,105179,7236,6.44%,10.86%

富煌钢构,002743,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,73,15,58,79.24%,0.57%
西北,43558,31853,11704,26.87%,113.97%
西南,3013,3247,-234,-7.75%,-2.27%
中南,9479,10129,-650,-6.86%,-6.33%
华东,38691,37874,818,2.11%,7.96%
东北,291,1505,-1214,-416.88%,-11.82%
华北,1421,1633,-212,-14.94%,-2.07%

富煌钢构,002743,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,545,-- ,545,--,0.36%
西北地区,8671,-- ,8671,--,5.8%
西南地区,8167,-- ,8167,--,5.46%
中南地区,31903,-- ,31903,--,21.34%
华东地区,74787,-- ,74787,--,50.03%
东北地区,19418,-- ,19418,--,12.99%
华北地区,5983,-- ,5983,--,4%

富煌钢构,002743,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,2756,2049,707,25.67%,6.16%
西南地区,8848,7144,1704,19.26%,14.84%
中南地区,15929,13240,2689,16.88%,23.42%
华东地区,32520,28318,4202,12.92%,36.6%
