信捷电气,603416,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,126,2,125,98.72%,0.47%
浙江省,11464,7160,4304,37.54%,16.36%
山东省,6346,4099,2246,35.4%,8.54%
江苏省,17969,10724,7246,40.32%,27.54%
其他,12200,6808,5392,44.2%,20.49%
广东省,16859,9857,7001,41.53%,26.61%

信捷电气,603416,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,118,4,114,96.37%,0.49%
浙江省,11117,6986,4131,37.16%,17.62%
山东省,5509,3534,1975,35.85%,8.42%
江苏省,17245,10460,6785,39.35%,28.94%
广东省,14818,8749,6068,40.95%,25.88%
其他地区,10231,5855,4376,42.77%,18.66%

信捷电气,603416,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
浙江省,9156,5379,3777,41.25%,18.01%
其他（补充）,191,31,160,83.65%,0.76%
广东省,11734,6600,5134,43.75%,24.48%
山东省,4942,2977,1965,39.77%,9.37%
江苏省,13686,7656,6030,44.06%,28.76%
其他地区,8649,4749,3900,45.09%,18.6%

信捷电气,603416,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,166,43,123,74.29%,0.76%
其他地区,6105,3156,2950,48.31%,18.24%
山东省,3206,1811,1395,43.51%,8.63%
浙江省,6633,3956,2677,40.36%,16.55%
广东省,8539,4593,3946,46.21%,24.4%
江苏省,10697,5614,5083,47.52%,31.43%

信捷电气,603416,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,58,3,54,93.97%,0.75%
其他地区,2884,1520,1364,47.29%,18.99%
山东省,1328,746,582,43.82%,8.11%
浙江省,2833,1725,1108,39.11%,15.43%
广东省,3831,2050,1781,46.5%,24.81%
江苏省,4897,2605,2292,46.79%,31.91%

信捷电气,603416,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,143,61,82,57.13%,0.6%
其他地区,5447,2845,2602,47.77%,19.18%
山东省,2197,1278,919,41.83%,6.77%
浙江省,6057,3597,2460,40.62%,18.14%
广东省,6878,3819,3060,44.48%,22.56%
江苏省,9536,5096,4441,46.56%,32.74%

信捷电气,603416,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,58,4,54,92.4%,0.44%
其他地区,5057,2706,2351,46.5%,19.3%
山东省,2362,1465,896,37.96%,7.36%
浙江省,5939,3647,2292,38.6%,18.81%
广东省,6582,4047,2535,38.51%,20.8%
江苏省,9415,5359,4056,43.08%,33.29%

信捷电气,603416,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,79,34,45,56.55%,0.41%
其他地区,4532,2499,2033,44.85%,18.41%
山东省,1875,1186,690,36.77%,6.25%
浙江省,4403,2158,2245,50.99%,20.33%
广东省,5303,3228,2075,39.13%,18.8%
江苏省,8581,4628,3953,46.07%,35.81%

