光大银行,601818,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,138100,-- ,138100,--,1.92%
东北地区,319900,-- ,319900,--,4.44%
总行,1229300,-- ,1229300,--,17.05%
珠江三角洲,950600,-- ,950600,--,13.18%
中部地区,1239500,-- ,1239500,--,17.19%
西部地区,851300,-- ,851300,--,11.8%
环渤海地区,1116900,-- ,1116900,--,15.49%
长江三角洲,1365800,-- ,1365800,--,18.94%

光大银行,601818,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,663200,-- ,663200,--,4.99%
环渤海地区,2092600,-- ,2092600,--,15.76%
境外,225800,-- ,225800,--,1.7%
西部地区,1589000,-- ,1589000,--,11.96%
珠江三角洲,1839100,-- ,1839100,--,13.85%
总行,2290300,-- ,2290300,--,17.24%
中部地区,2199900,-- ,2199900,--,16.56%
长江三角洲,2381300,-- ,2381300,--,17.93%

光大银行,601818,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总行,1407700,-- ,1407700,--,21.28%
珠江三角洲,856800,-- ,856800,--,12.95%
长江三角洲,1194800,-- ,1194800,--,18.06%
境外,106800,-- ,106800,--,1.61%
西部地区,709600,-- ,709600,--,10.73%
中部地区,1058500,-- ,1058500,--,16%
环渤海地区,986000,-- ,986000,--,14.91%
东北地区,293700,-- ,293700,--,4.44%

光大银行,601818,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,519200,-- ,519200,--,4.71%
中部地区,1611000,-- ,1611000,--,14.61%
境外,165000,-- ,165000,--,1.5%
西部地区,1208600,-- ,1208600,--,10.96%
总行,2687900,-- ,2687900,--,24.38%
长江三角洲,1802000,-- ,1802000,--,16.35%
珠江三角洲,1416300,-- ,1416300,--,12.85%
环渤海地区,1614400,-- ,1614400,--,14.64%

光大银行,601818,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,73000,-- ,73000,--,1.4%
西部地区,377600,-- ,377600,--,7.23%
珠江三角洲,460200,-- ,460200,--,8.81%
总行,2210200,-- ,2210200,--,42.32%
中部地区,537800,-- ,537800,--,10.3%
长江三角洲,738400,-- ,738400,--,14.14%
东北地区,161700,-- ,161700,--,3.1%
环渤海地区,664200,-- ,664200,--,12.72%

光大银行,601818,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总行,2984700,-- ,2984700,--,32.5%
境外,108700,-- ,108700,--,1.18%
西部地区,863600,-- ,863600,--,9.4%
东北地区,374500,-- ,374500,--,4.08%
珠江三角洲,877200,-- ,877200,--,9.55%
中部地区,1275700,-- ,1275700,--,13.89%
长江三角洲,1396300,-- ,1396300,--,15.2%
环渤海地区,1304300,-- ,1304300,--,14.2%

光大银行,601818,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,58000,-- ,58000,--,1.25%
总行,1495900,-- ,1495900,--,32.29%
东北地区,195800,-- ,195800,--,4.23%
西部地区,438200,-- ,438200,--,9.46%
中部地区,661000,-- ,661000,--,14.27%
环渤海地区,654600,-- ,654600,--,14.13%
珠江三角洲,437800,-- ,437800,--,9.45%
长江三角洲,692100,-- ,692100,--,14.94%

光大银行,601818,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,63800,-- ,63800,--,0.68%
总行,2878000,-- ,2878000,--,30.6%
东北地区,449400,-- ,449400,--,4.78%
西部地区,882400,-- ,882400,--,9.38%
中部地区,1290500,-- ,1290500,--,13.72%
环渤海地区,1356700,-- ,1356700,--,14.43%
珠江三角洲,944400,-- ,944400,--,10.04%
长江三角洲,1538500,-- ,1538500,--,16.36%

光大银行,601818,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,32400,-- ,32400,--,0.69%
东北地区,235800,-- ,235800,--,5.02%
西部地区,439000,-- ,439000,--,9.35%
珠江三角洲,490200,-- ,490200,--,10.44%
中部地区,642400,-- ,642400,--,13.68%
总行,1379400,-- ,1379400,--,29.37%
环渤海地区,689700,-- ,689700,--,14.68%
长江三角洲,787900,-- ,787900,--,16.78%

光大银行,601818,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,42300,-- ,42300,--,0.45%
总行,2755100,-- ,2755100,--,29.57%
东北地区,470500,-- ,470500,--,5.05%
西部地区,920900,-- ,920900,--,9.89%
中部地区,1155600,-- ,1155600,--,12.4%
环渤海地区,1517600,-- ,1517600,--,16.29%
珠江三角洲,969300,-- ,969300,--,10.4%
长江三角洲,1484600,-- ,1484600,--,15.94%

光大银行,601818,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环渤海地区,825100,-- ,825100,--,18.12%
东北地区,235300,-- ,235300,--,5.17%
中部地区,592800,-- ,592800,--,13.02%
长江三角洲,759600,-- ,759600,--,16.68%
香港,11100,-- ,11100,--,0.24%
珠江三角洲,516100,-- ,516100,--,11.33%
西部地区,489300,-- ,489300,--,10.74%
总行,1124500,-- ,1124500,--,24.69%

光大银行,601818,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港,30800,-- ,30800,--,0.39%
西部地区,882300,-- ,882300,--,11.24%
珠江三角洲,840200,-- ,840200,--,10.7%
环渤海地区,1321500,-- ,1321500,--,16.83%
总行,2176200,-- ,2176200,--,27.71%
中部地区,989700,-- ,989700,--,12.6%
长江三角洲,1225400,-- ,1225400,--,15.6%
东北地区,387000,-- ,387000,--,4.93%

光大银行,601818,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环渤海地区,667700,-- ,667700,--,17.82%
长江三角洲,633400,-- ,633400,--,16.91%
总行,829900,-- ,829900,--,22.15%
东北地区,195300,-- ,195300,--,5.21%
香港,5600,-- ,5600,--,0.15%
中部地区,508900,-- ,508900,--,13.59%
珠江三角洲,442700,-- ,442700,--,11.82%
西部地区,462500,-- ,462500,--,12.35%

光大银行,601818,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港,6700,-- ,6700,--,0.1%
东北地区,333200,-- ,333200,--,5.1%
西部地区,791400,-- ,791400,--,12.12%
珠江三角洲,752700,-- ,752700,--,11.53%
中部地区,850400,-- ,850400,--,13.02%
总行,1470200,-- ,1470200,--,22.51%
环渤海地区,1169100,-- ,1169100,--,17.9%
长江三角洲,1156900,-- ,1156900,--,17.72%

光大银行,601818,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
香港,1500,-- ,1500,--,0.04%
总行,633700,-- ,633700,--,18.76%
东北地区,187000,-- ,187000,--,5.54%
西部地区,421300,-- ,421300,--,12.47%
