亚联发展,002316,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,30826,26969,3857,12.51%,8.94%
西北,11139,-- ,11139,--,25.83%
西南,18178,16074,2104,11.57%,4.88%
东北,13129,-- ,13129,--,30.44%
华南,26212,22003,4210,16.06%,9.76%
华北,23321,20421,2900,12.43%,6.72%
华东,43463,37671,5792,13.33%,13.43%

亚联发展,002316,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,24959,-- ,24959,--,13.75%
华东,144822,108731,36091,24.92%,19.89%
其他(补充),-- ,1,-1,--,-0%
华中,61888,44844,17044,27.54%,9.39%
华北,61252,44988,16263,26.55%,8.96%
西南,37569,-- ,37569,--,20.7%
华南,57400,40058,17342,30.21%,9.56%
东北,32210,-- ,32210,--,17.75%

亚联发展,002316,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,19760,14389,5371,27.18%,9.72%
华中,34393,25043,9351,27.19%,16.92%
华北,27301,19724,7577,27.75%,13.71%
华东,67654,51580,16074,23.76%,29.09%
西南,16732,12118,4615,27.58%,8.35%
华南,28662,20350,8312,29%,15.04%
东北,15304,11344,3960,25.88%,7.17%

亚联发展,002316,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,7036,6614,422,6%,0.31%
西北,5302,4895,407,7.67%,0.3%
华东,349928,219074,130854,37.39%,95.74%
华中,9950,9547,402,4.04%,0.29%
华南,15955,11506,4449,27.89%,3.26%
东北,397,408,-12,-2.91%,-0.01%
西南,3584,3426,158,4.42%,0.12%

亚联发展,002316,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中,2773,2784,-10,-0.37%,-0.02%
西北,1270,1067,202,15.95%,0.35%
华东,146018,89774,56244,38.52%,98.42%
西南,2140,2051,89,4.18%,0.16%
华北,1991,1898,93,4.69%,0.16%
东北,366,360,5,1.5%,0.01%
华南,10639,10114,524,4.93%,0.92%

亚联发展,002316,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北,2062,1674,389,18.84%,1.14%
华中,5714,4939,776,13.58%,2.28%
华北,6939,6707,232,3.34%,0.68%
华东,70902,42213,28690,40.46%,84.46%
西南,4369,4259,109,2.5%,0.32%
华南,5188,2723,2465,47.52%,7.26%
西北,8240,6931,1308,15.88%,3.85%

亚联发展,002316,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,3930,3585,345,8.77%,15.55%
东北,963,859,104,10.81%,4.7%
华东,4795,4427,368,7.68%,16.6%
中南,5034,3778,1256,24.95%,56.63%
华北,4495,4366,129,2.87%,5.81%
西南,2379,2363,16,0.67%,0.72%

亚联发展,002316,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,8640,8532,108,1.25%,1.14%
西北,9211,8819,392,4.26%,4.14%
华中,4734,3441,1293,27.32%,13.67%
华南,18249,15323,2926,16.03%,30.93%
华东,10282,8595,1687,16.41%,17.83%
华北,15240,12902,2337,15.34%,24.7%
东北,3826,3109,717,18.74%,7.58%

亚联发展,002316,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),114,0,114,99.97%,2.16%
西北,3968,3719,249,6.27%,4.73%
西南,5964,5630,334,5.6%,6.35%
中南,7676,5461,2216,28.86%,42.06%
华东,2697,2587,109,4.06%,2.08%
东北,635,459,175,27.61%,3.33%
华北,8481,6411,2071,24.41%,39.31%

亚联发展,002316,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,271,256,15,5.54%,0.09%
西北,7138,6529,608,8.52%,3.67%
西南,2922,2440,482,16.49%,2.91%
华南,29716,24729,4987,16.78%,30.1%
华中,6661,5400,1261,18.94%,7.61%
华东,23680,18807,4873,20.58%,29.41%
东北,2283,739,1545,67.64%,9.32%
华北,12179,9379,2800,22.99%,16.9%

亚联发展,002316,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南,882,766,116,13.13%,1.72%
东北,603,501,103,17.04%,1.53%
海外,250,240,10,3.97%,0.15%
中南,12049,8236,3813,31.64%,56.65%
华北,6147,4527,1620,26.36%,24.07%
西北,3251,3039,212,6.53%,3.16%
华东,4390,3534,856,19.5%,12.72%

亚联发展,002316,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北,2372,1205,1168,49.22%,9.68%
华中,5416,4397,1019,18.81%,8.44%
海外,1672,1304,368,22.03%,3.05%
华北,6352,4780,1573,24.76%,13.04%
华南,20830,16158,4672,22.43%,38.72%
