华胜天成,600410,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2418,-- ,2418,--,1.34%
中国大陆,70371,-- ,70371,--,39.07%
港澳台及东南亚地区,92222,-- ,92222,--,51.2%
北美和欧洲,15112,-- ,15112,--,8.39%

华胜天成,600410,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳台及东南亚地区,167728,148959,18768,11.19%,21.91%
其他（补充）,5673,799,4874,85.91%,5.69%
中国大陆,202603,172505,30098,14.86%,35.13%
北美和欧洲,81499,49559,31940,39.19%,37.28%

华胜天成,600410,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北美和欧洲,37178,-- ,37178,--,15.49%
港澳台及东南亚地区,79792,-- ,79792,--,33.24%
其他(补充),3016,-- ,3016,--,1.26%
中国大陆,120035,-- ,120035,--,50.01%

华胜天成,600410,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国港澳台及东南亚地区,149737,132882,16854,11.26%,20.56%
北美和欧洲,60945,35443,25503,41.85%,31.11%
其他（补充）,5777,1191,4586,79.38%,5.59%
中国大陆,305953,270934,35019,11.45%,42.73%

华胜天成,600410,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4372,979,3393,77.61%,3.66%
北美和欧洲,35565,19322,16243,45.67%,17.54%
中国大陆,372893,314625,58267,15.63%,62.93%
中国港澳台及东南亚地区,130289,115603,14686,11.27%,15.86%

华胜天成,600410,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4507,1476,3031,67.25%,3.58%
港澳台及东南亚地区,130503,114939,15564,11.93%,18.4%
西南、西北区,52135,43421,8714,16.71%,10.3%
华南区,26582,20444,6138,23.09%,7.25%
华东区,39437,31820,7617,19.31%,9%
华北、东北区,226840,183295,43545,19.2%,51.47%

华胜天成,600410,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1280,115,1165,91.02%,2.99%
港澳台及东南亚地区,65406,57841,7565,11.57%,19.44%
西区,22421,18497,3924,17.5%,10.09%
华南,11643,7779,3864,33.19%,9.93%
华东,19398,16160,3238,16.69%,8.32%
北方,89048,69901,19147,21.5%,49.22%

华胜天成,600410,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1373,79,1295,94.28%,1.59%
港澳台及东南亚地区,121017,107490,13527,11.18%,16.59%
西区,49531,41647,7884,15.92%,9.67%
华南区,25658,20845,4813,18.76%,5.9%
华东区,34189,28399,5790,16.94%,7.1%
北方区,247531,199285,48245,19.49%,59.16%

华胜天成,600410,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
港澳台及东南亚地区,60950,54601,6350,10.42%,16.2%
北方,97290,74725,22565,23.19%,57.55%
西区,22370,17331,5039,22.53%,12.85%
华东,12993,9222,3771,29.02%,9.62%
其他（补充）,334,69,265,79.45%,0.68%
华南,13737,12520,1217,8.86%,3.1%

华胜天成,600410,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西区,55399,44231,11168,20.16%,13.91%
北方区,211156,168018,43138,20.43%,53.74%
港澳台及东南亚地区,112588,101289,11299,10.04%,14.08%
华东区,25145,17147,7998,31.81%,9.96%
其他（补充）,1250,190,1060,84.79%,1.32%
华南区,22316,16704,5613,25.15%,6.99%

华胜天成,600410,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),427,-- ,427,--,1.14%
港澳台及东南亚地区,54201,48730,5470,10.09%,14.66%
西区,22149,18566,3583,16.18%,9.61%
华南,9417,7518,1899,20.16%,5.09%
华东,4163,2111,2052,49.29%,5.5%
北方,121372,97499,23874,19.67%,64%

华胜天成,600410,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1061,-- ,1061,--,1.38%
港澳台及东南亚地区,119135,107960,11174,9.38%,14.55%
西区,56103,45822,10281,18.32%,13.38%
华南区,35939,25742,10197,28.37%,13.28%
华东区,17404,12980,4424,25.42%,5.76%
北方区,251960,212289,39671,15.74%,51.65%

华胜天成,600410,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
